BLEU,SacreBLEU,METEOR,BERTScore
0.09760415363690406,0.15276684248322114,0.4599230996746525,0.8377906084060669
0.31073016835096723,0.30658365812222094,0.48425820182724255,0.8645804524421692
0.08034284189446518,0.1597357760615681,0.125,0.8285930752754211
0.2295748846661433,0.3432945239845197,0.7433333333333335,0.8618837594985962
0.08262013232705506,0.30458238569697066,0.4068550497121926,0.8959337472915649
0.395829708059259,0.4405136963304349,0.6204402515723271,0.9456617832183838
0.5454966652138936,0.5679716239121801,0.7227458428899083,0.9300773739814758
0.8313539764691034,0.9036020036098446,0.8523928502786854,0.9821574687957764
0.47750342648354643,0.6315552371794033,0.66167290886392,0.8432939648628235
0.5247357977607321,0.5911602603314156,0.7773446457234581,0.8633547425270081
0.7604321823471476,1.0000000000000004,0.8501505541674674,0.9999999403953552
1.0,1.0000000000000004,0.9996243425995492,1.0
0.23462350320528,0.23462350320527997,0.3929455445544555,0.8921521306037903
0.13168903966325227,0.38940039153570255,0.4310344827586207,0.9123319983482361
0.1122444464861146,0.14473710747837543,0.37500000000000006,0.8440715074539185
0.4229247984636106,0.4600160223062214,0.66167290886392,0.9276078343391418
0.022613617379612153,0.11532706802722437,0.12820512820512822,0.8532875180244446
0.21771262023986562,0.32466791547509904,0.4990583804143125,0.9211599230766296
0.8282477531331041,0.8394327083733333,0.9402573529411764,0.9725427031517029
0.5300714512917181,0.5548581090137994,0.7114285714285714,0.9323326349258423
0.02925226826055808,0.05868924818816531,0.06410256410256411,0.7199429869651794
1.0,1.0000000000000004,0.9998177842565598,0.9999999403953552
0.36889397323344053,0.44973320840135067,0.7471655328798186,0.9676912426948547
0.8155395405382073,1.0000000000000004,0.8399159663865547,0.9999999403953552
0.022416933501922302,0.04368583925857938,0.14705882352941177,0.831352949142456
0.4366835442847812,0.6419752245682111,0.7361111111111112,0.9138911962509155
0.2345085086564769,0.23190142325805987,0.3848946986201888,0.8459177613258362
0.20076020905282135,0.18908980322321536,0.45137778294708886,0.8331988453865051
0.12300686288463772,0.29742953512013587,0.5575,0.8627264499664307
0.5016513759455239,0.548449809220476,0.7647286821705428,0.9441653490066528
0.0169861974906263,0.03235537081118379,0.07142857142857142,0.7515677809715271
0.07596458453655348,0.10343603005129705,0.2862595419847329,0.8252522349357605
0.4671379777282001,0.537284965911771,0.7270233196159123,0.8635982275009155
0.3350792050176562,0.3247126476891872,0.5204301075268818,0.9092187881469727
1.0,1.0000000000000004,0.9996243425995492,1.0
0.34776200607141916,0.35660874908534756,0.693817631008331,0.8791881799697876
0.6142322395199378,0.6920836132177967,0.72933091838909,0.9300355315208435
0.5310503501077988,0.5558795699093095,0.799225572581974,0.8985576033592224
0.3875008992622602,0.38910300917132773,0.592429474322657,0.9206129908561707
0.24581225809243043,0.2451112589666361,0.4707602339181287,0.8716749548912048
0.30539266609093174,0.34094075021047276,0.4803017971448055,0.8904955983161926
0.7965485887268619,1.0000000000000004,0.8708947222111909,0.9999998807907104
0.539339630419803,0.5154458901398172,0.6805268595041322,0.9444891214370728
1.0,1.0000000000000004,0.9993141289437586,0.9999998807907104
0.07544558024789291,0.11059312504429313,0.36525974025974023,0.8334305286407471
0.1122444464861146,0.12067498571385653,0.37500000000000006,0.7971420884132385
0.3742031646082125,0.38789648054885667,0.6887589343729695,0.9081706404685974
0.5072435902036138,0.500968255892441,0.6505324427992811,0.936781108379364
0.06227190212960362,0.4412739850976206,0.3627873563218391,0.828379213809967
0.36846158142668817,0.43883551841414153,0.5813754073057795,0.9444948434829712
0.03592143420342892,0.07352559784980855,0.22544642857142855,0.7625089287757874
0.7598356856515925,0.7604321823471474,0.8782623626373625,0.9556286931037903
0.3795984534736988,0.35088803148486747,0.629827688651218,0.8917874693870544
0.39938791763778786,0.48633831680799416,0.503030303030303,0.8898813128471375
0.32466791547509893,0.32172944208038085,0.6724489795918367,0.895370602607727
0.0,0.0,0.0,0.6901273727416992
0.033140738502115685,0.0542821064703297,0.14534883720930233,0.7273527979850769
0.5445178846139404,0.5828233954152655,0.7777449822904368,0.9327568411827087
0.05236421927181383,0.10175282441454785,0.21551724137931036,0.8387786746025085
0.1662073269874415,0.44624796655696686,0.35690235690235694,0.8431897759437561
0.043472087194499145,0.07129384882260374,0.24590163934426232,0.8841451406478882
0.2749977595322415,0.26801651563557777,0.4045828857858933,0.8709213733673096
0.5081327481546147,0.6147881529512643,0.778186274509804,0.9379987120628357
0.06038970633304927,0.12285946074705661,0.40917431192660547,0.8178417086601257
0.05411516285864537,0.12862534787413374,0.20618556701030927,0.8390809297561646
0.0,0.05073552004225951,0.0,0.7055517435073853
0.2785113607425842,0.346657712709552,0.6884507275132277,0.9299608469009399
1.0,1.0000000000000004,0.9993141289437586,0.9999999403953552
1.0,1.0000000000000004,0.9976851851851852,1.0000001192092896
0.6065306597126334,0.6065306597126336,0.6842672413793103,0.9245273470878601
0.6004287712485592,0.6004287712485591,0.6725967540574282,0.9352158904075623
0.06257106818159155,0.10400597689005303,0.10204081632653061,0.770649790763855
0.7860753021519787,0.7799950505759813,0.8904779366825571,0.9567920565605164
0.023980296761827107,0.04990049701936832,0.05555555555555555,0.7534555792808533
0.11902001907030836,0.11739521786077459,0.3827160493827161,0.8435172438621521
0.1561969968460128,0.32466791547509893,0.625,0.925179660320282
0.28319415510892393,0.43742343691381735,0.4989690721649485,0.8661540746688843
0.6262844962765468,0.6060032073808247,0.8375715193897013,0.9754492044448853
0.4213952948452608,0.538772222047036,0.600907029478458,0.9254798293113708
0.509827631765653,0.5551521393213007,0.6685890557939913,0.9601041674613953
0.47750342648354643,0.4430006936196753,0.66167290886392,0.9298420548439026
0.018636406807066564,0.06330984178784958,0.07751937984496124,0.8610741496086121
0.0,0.2208959113415788,0.0,0.8794878721237183
0.031139497438282805,0.050095080484654934,0.19976265822784808,0.7914851307868958
0.023980296761827107,0.05522397783539471,0.05555555555555555,0.7509369850158691
0.13036420666577953,0.1804438612975343,0.4213483146067415,0.8932065367698669
0.44833867003844585,0.4098094978791076,0.6490885416666666,0.8878347277641296
0.20205155046766235,0.4111336169005198,0.49074074074074076,0.9217592477798462
0.05372849659117709,0.09652434877402244,0.10000000000000002,0.8544228672981262
0.026884686598925595,0.053474103648942097,0.1524390243902439,0.7720351219177246
0.7177659214467677,0.8404350178700107,0.7557837949994812,0.960727334022522
0.6431870218238024,0.7071067811865478,0.7217391304347825,0.9908934831619263
0.09554427922043669,0.6803749333171207,0.42592592592592593,0.9060726761817932
0.3096787331587729,0.36064528799877893,0.600907029478458,0.9040276408195496
0.03455747170954952,0.07809849842300637,0.07246376811594203,0.8879460096359253
0.10600313379512592,0.19338531381761714,0.4360360360360361,0.8447282314300537
0.4548019047027907,0.6240195441936918,0.7014492753623188,0.9791226387023926
0.15140724688504045,0.2067096469806656,0.3626822157434402,0.8522827625274658
0.586108074311066,0.6436886838442513,0.7867218621796778,0.9437720775604248
0.33932513407933634,0.44534504264163466,0.7519964507542148,0.9061866998672485
0.0808764862779457,0.4110545805678901,0.3703703703703703,0.879445493221283
0.19067595774053314,0.1976758987503752,0.4245283018867924,0.8930771946907043
1.0,1.0000000000000004,0.9997106481481481,1.0
0.06311969078225892,0.17542198478193427,0.37500000000000006,0.8905230164527893
0.08307018474412793,0.16590387014219712,0.4508928571428571,0.8738996982574463
1.0,1.0000000000000004,0.9998177842565598,0.9999999403953552
0.3457913759237496,0.2774870273560583,0.5769005847953216,0.8606197834014893
1.0,1.0000000000000004,0.9976851851851852,1.0
0.033320185585284344,0.06265199648711647,0.27931415929203535,0.8073661923408508
0.0,0.0,0.0,0.7186609506607056
0.12306323267568905,0.2261638045069798,0.42968312200662007,0.8823411464691162
1.0,1.0000000000000004,0.9995,1.0
0.10639247089557903,0.15507680807656335,0.4472257653061224,0.91196608543396
0.3528187135699723,0.352335192479156,0.616925669350309,0.9177036881446838
0.09002693391848274,0.17032825081616246,0.42596904533625535,0.8599031567573547
0.12067008283523631,0.20225232797581671,0.4505050505050505,0.9073742628097534
0.018850319022747353,0.05001230153993728,0.10638297872340427,0.7135493755340576
0.1353457829195302,0.1363828463576346,0.3392964975845411,0.8542083501815796
0.06038970633304927,0.15610138772504914,0.40917431192660547,0.8350524306297302
0.4518010018049224,0.6475445426291287,0.6918367346938775,0.897281289100647
1.0,1.0000000000000004,0.9990234375,0.9999999403953552
0.1897918330305524,0.1939589824319332,0.427710645023213,0.8801410794258118
1.0,1.0000000000000004,0.9998518518518519,1.0
0.39653842879131873,0.4378826865860791,0.6220657276995307,0.9104914665222168
0.08804351806809392,0.12763038103777827,0.3558823529411765,0.8603213429450989
0.612073790186018,0.6531420255892324,0.8524397413286302,0.9681742191314697
0.8408964152537145,0.8633400213704508,0.8737244897959183,0.9648738503456116
0.1256064114672195,0.11689785162088588,0.3334099048157573,0.7850368022918701
0.35640264633541835,0.3655552228545123,0.5023734177215189,0.8983118534088135
0.005480861954198974,0.310635813225512,0.014792899408284023,0.8837366104125977
0.034052233956373766,0.15863609393452602,0.12658227848101264,0.7997056245803833
0.31973409848615325,0.3571182256322618,0.48643216080402,0.8903073668479919
1.0,1.0000000000000004,0.9990234375,1.0
0.0596567385525322,0.161805547365076,0.4920107577914886,0.8929883241653442
0.10294994188297393,0.17965205598154213,0.43314500941619577,0.886202335357666
0.11868405219520975,0.183186413935951,0.3271604938271605,0.8029206395149231
0.5398995684986874,0.5682854869630478,0.717784352399737,0.9573676586151123
1.0,1.0000000000000004,0.9995,1.0
0.025098621243978974,0.049323515694897076,0.10000000000000002,0.8316472768783569
0.02944656445786981,0.05630400552901077,0.1149425287356322,0.8122122883796692
0.04243076721113255,0.10857421752268431,0.36461718445339913,0.8254529237747192
0.23705998123114422,0.29970749455051093,0.5958442273290215,0.9063683152198792
0.09303723531853667,0.13380161378318955,0.4017857142857143,0.884208619594574
0.3700939735000911,0.3690463504489357,0.5553698752228164,0.9012604355812073
0.022702294218557836,0.04206027236923763,0.09345794392523364,0.7867492437362671
0.15228621982435664,0.7259795291154773,0.4746835443037974,0.869746208190918
0.1969869893777744,0.28295596283263513,0.5931267806267805,0.8366937041282654
0.04345587182943313,0.06786053138365654,0.267478813559322,0.8127353191375732
0.43012508513132625,0.43012508513132636,0.5751811594202899,0.8869946599006653
0.2963340370296249,0.37257423107540355,0.6964028776978417,0.9669860601425171
0.09554427922043669,0.07809849842300637,0.32258064516129037,0.8233070969581604
1.0,1.0000000000000004,0.9997106481481481,1.0
0.23394743548827707,0.36651136259966405,0.635593220338983,0.8900022506713867
0.02105627689892944,0.07580996312543366,0.15696202531645567,0.7835670709609985
0.03807134866446317,0.06986768364373987,0.3574203574203573,0.8156510591506958
0.11948321931215808,0.11943865131127651,0.3423772609819121,0.852698564529419
0.22416933501922293,0.3161487584488944,0.5761904761904761,0.8721896409988403
0.861173529963367,0.7985065516266612,0.9269833761319097,0.9761543273925781
1.0,1.0000000000000004,0.9993141289437586,1.0
0.22882759955089269,0.2303447207468007,0.539568345323741,0.8722524642944336
0.06389431042462725,0.10682175159905853,0.20000000000000004,0.7830838561058044
0.36227557436010244,0.37494051432044956,0.648394428861592,0.9195225834846497
0.08563683466425753,0.14575161396875705,0.4746835443037974,0.9022091627120972
0.5261002868050687,0.6015576646984261,0.7282110091743119,0.9092751145362854
0.05372849659117709,0.06479066746903603,0.25,0.8142562508583069
0.02925226826055808,0.15307938151800227,0.06410256410256411,0.8129585981369019
0.8801117367933934,0.9193227152249175,0.9883326549993218,0.9741485118865967
0.8931539818068694,0.9253911813809742,0.9896039603960397,0.961194634437561
0.5810588684968079,0.7517079322514383,0.6938463010814431,0.9419576525688171
0.26591479484724945,0.30213753973567675,0.5888888888888889,0.8416835069656372
1.0,1.0000000000000004,0.996,0.9999999403953552
0.10874855364455038,0.15807437922444717,0.6270926339285714,0.8919943571090698
0.040824829046386304,0.13134549472120788,0.08333333333333333,0.8169394135475159
0.039530883746698414,0.11980914528565992,0.3571428571428572,0.8058034777641296
0.041095991233501536,0.07492442692259767,0.14492753623188406,0.8128094673156738
0.4785543921093738,0.4148482263479989,0.6393298059964727,0.8312358260154724
0.7788007830714049,0.47236655274101486,0.8099489795918368,0.9306378364562988
0.10940334294192508,0.15810502048269764,0.4636346726190477,0.9066533446311951
0.025518615589394285,0.08403703759902122,0.10101010101010102,0.7818748950958252
0.0,0.07495553473355841,0.0,0.6753019094467163
0.7425271143743541,0.8492326635760693,0.7748062015503878,0.9621879458427429
0.2777619034011791,0.3026643726685862,0.5902439024390245,0.8507418036460876
0.07005082462127948,0.10273327819011904,0.33622448979591835,0.815825879573822
0.15228621982435664,0.39916507923261174,0.4746835443037974,0.8827616572380066
0.7577395672414201,0.7760114635728617,0.8393792189767206,0.9318923950195312
0.5820037884889728,0.6013574560693012,0.7440208527049067,0.9417553544044495
0.11362193664674995,0.17965205598154213,0.37500000000000006,0.9299147129058838
0.2833724287328281,0.34616727819453297,0.44455341117258473,0.9102558493614197
0.11203754340102182,0.22250253290431032,0.5344682156276359,0.8863909840583801
0.31762152032055835,0.4110545805678901,0.5948372615039282,0.872585654258728
0.09554427922043669,0.25848657697858535,0.5010893246187365,0.9755071997642517
0.6004287712485592,0.6004287712485591,0.6725967540574282,0.8863344192504883
0.039073802494525016,0.1203921753741131,0.2608471074380165,0.8234496712684631
0.04576989215762564,0.08579891216953843,0.3126050420168068,0.8572663068771362
0.07072779723766472,0.10398089766078938,0.2516778523489933,0.8077524304389954
0.3222538601891173,0.3226386416030252,0.594555177442878,0.8707299828529358
0.3873479811032991,0.38734798110329904,0.7132337471070903,0.9433645009994507
0.7598356856515925,0.7604321823471474,0.8782623626373625,0.9583789110183716
0.05855470155321949,0.07771429885613364,0.2938397581254724,0.8101394772529602
0.11074945426691617,0.2217387208793043,0.4746835443037974,0.8996052742004395
0.07730551756939454,0.24274588585366175,0.3650793650793651,0.7889366745948792
0.1346238089016021,0.17827531042796263,0.49387755102040815,0.8936212062835693
0.8801117367933934,0.9193227152249175,0.9883326549993218,0.9649847149848938
0.6431870218238024,0.8408964152537145,0.7217391304347825,0.9573448896408081
0.16637856417794128,0.1606583058494806,0.46497719967107715,0.8693008422851562
0.23909453161355018,0.2429335519279862,0.455500730994152,0.86127108335495
0.5298765308495281,0.4888290318657944,0.6108276643990929,0.888932466506958
0.21771262023986562,0.32466791547509904,0.4990583804143125,0.9211599230766296
0.0638243728827449,0.3839462521958278,0.2211285581683168,0.9166277050971985
0.2630501434025343,0.3484694488743309,0.5160550458715595,0.9172970056533813
0.07071067811865477,0.33437015248821106,0.3,0.9556026458740234
0.43012508513132625,0.38260294162784453,0.5751811594202899,0.974402129650116
0.16997235262981295,0.16123847986025738,0.4766949152542372,0.9056833982467651
1.0,1.0000000000000004,0.9995,1.0000001192092896
0.7604321823471476,1.0000000000000004,0.8501505541674674,0.9999998807907104
0.15681965572642162,0.2082186541080652,0.48701298701298706,0.8560485243797302
0.0641328089975786,0.12750736437345597,0.2586206896551724,0.8759682774543762
0.6606328636027614,0.5950632436254866,0.7937500000000002,0.9221601486206055
0.21771262023986562,0.5329462628216856,0.4990583804143125,0.9930872917175293
0.31455601883230705,0.31455601883230705,0.5172684458398744,0.8723394274711609
0.3508365347103021,0.33660383646185266,0.5175091233791442,0.8974924683570862
0.24918622945587304,0.3257566281011689,0.6190603073097078,0.9191597700119019
0.4677766538205128,0.49843903092599023,0.5491845056065238,0.9191648364067078
0.09250379442961536,0.14827340167306763,0.5717948717948719,0.9079074859619141
0.8931539818068694,0.9253911813809742,0.9896039603960397,0.976154625415802
0.274941620352113,0.5969491792019644,0.8412698412698414,0.9319246411323547
0.09303723531853667,0.13380161378318955,0.4977876106194691,0.8982702493667603
0.05606838891420966,0.0971631946809954,0.3971866397901901,0.8083987236022949
0.4111336169005197,0.31313195073576244,0.5888888888888889,0.9146476984024048
0.44632361378533286,0.653506828248199,0.7904761904761907,0.8696682453155518
0.5623413251903491,0.0,0.9814814814814815,1.0
0.03780392729717533,0.06942470526671954,0.2568607764390897,0.8010540008544922
0.047053556867151285,0.08562365224473284,0.5079256210943455,0.8679184913635254
0.0708288261860581,0.23068994361104983,0.3975070078129659,0.8798883557319641
0.35721881926487037,0.35690409176078036,0.5579328505595789,0.8790702223777771
0.028517539529041507,0.3237722713145643,0.1234567901234568,0.8899177312850952
0.05610924121464158,0.08905720843190154,0.27960082711498696,0.798354983329773
0.4111336169005197,0.3672056269893591,0.5888888888888889,0.9127374291419983
0.6174459472770458,0.6734648419604771,0.7475717559751173,0.9491550922393799
0.6026080978557137,0.5908871032231054,0.7928623988226638,0.9142642021179199
0.425949331295463,0.4581995256428966,0.5627118644067797,0.8998344540596008
0.7539221180326288,0.5734813492650548,0.8436109345200256,0.9765223264694214
1.0,1.0000000000000004,0.996,1.0000001192092896
0.02638012815011716,0.06555660318294845,0.18867924528301888,0.8409491181373596
0.5329462628216854,0.5410822690539397,0.6303797468354431,0.9512822031974792
0.8801117367933934,0.9193227152249175,0.9883326549993218,0.9636911153793335
0.1517558988729563,0.12283995672519592,0.36764705882352944,0.8181713223457336
0.4671379777282001,0.5452469119630866,0.7789062500000001,0.9869926571846008
0.10212149527580384,0.15207971224097838,0.3472222222222222,0.7729476094245911
0.15557221826646012,0.44124845129229784,0.48076923076923084,0.9456290602684021
0.05372849659117709,0.10682175159905853,0.29411764705882354,0.9479948878288269
0.08633400213704504,0.14535768424205484,0.44642857142857145,0.6792289018630981
0.5295473878508684,0.6120737901860182,0.8254320987654322,0.9684152007102966
0.20556680845025987,0.5133450480401706,0.6371428571428571,0.8898507952690125
0.5261002868050687,0.4883499409416458,0.7282110091743119,0.9535622000694275
1.0,1.0000000000000004,0.9976851851851852,1.0
0.14477626226006024,0.18325568129983202,0.3774928774928775,0.8273952007293701
0.23462350320528,0.20595660955382233,0.5514705882352942,0.868837296962738
0.02925226826055808,0.05815868174415823,0.06410256410256411,0.7734797596931458
1.0,1.0000000000000004,0.9985422740524781,0.9999998807907104
0.4122585980680703,0.47580159443336556,0.7485875706214691,0.9513140916824341
0.07405418907727772,0.13924420625000766,0.4310344827586207,0.8638104796409607
0.3200286101270288,0.40484119186599665,0.630952380952381,0.9329724311828613
0.693395566222006,0.7378351342269066,0.7992187500000002,0.9406591653823853
0.24482377598357924,0.31895213719060034,0.55,0.8993716239929199
0.16990442448471224,0.31947155212313627,0.46875,0.8691457509994507
0.8091067115702212,0.7506238537503396,0.8551587301587302,0.9638108611106873
0.6531272626548125,0.6734648419604771,0.8482588098404256,0.940513551235199
0.02614981135342333,0.05464223296249538,0.1179245283018868,0.8078526854515076
0.08025716728928957,0.11708995388048025,0.2798507462686567,0.8417862057685852
0.5366551979187751,0.5366551979187755,0.7521527129370266,0.9304664134979248
0.23394743548827707,0.32159351091190125,0.635593220338983,0.9523029327392578
0.540856266901231,0.6117042547247784,0.6935305574564405,0.9459972381591797
0.08633400213704504,0.1159119922599073,0.3125,0.8822729587554932
0.2777619034011791,0.25965358893403384,0.484,0.8571400046348572
0.06164542728425844,0.1689983564524027,0.3546348314606741,0.7990230917930603
0.13232169883599026,0.23643540225079385,0.38265306122448983,0.9145757555961609
0.12067008283523631,0.29167552921712725,0.4505050505050505,0.7621260285377502
0.32260135189272865,0.3155984539112946,0.5438202247191011,0.8668550848960876
0.2830956597218095,0.2418068126014415,0.5830635257340627,0.8909456729888916
0.3327207117065432,0.3864141982240998,0.6724489795918367,0.8699506521224976
0.3768499164492419,0.3628241434631104,0.6126582278481013,0.9508599638938904
1.0,1.0000000000000004,0.9985422740524781,1.0
0.10600313379512592,0.12689698066272173,0.44158415841584164,0.8520302772521973
0.23124463019346486,0.22537412722674854,0.3843537414965987,0.8455181121826172
0.46924700641056,0.53107253497887,0.785891089108911,0.9257437586784363
0.5154486831107657,0.6101950432112583,0.8757427021441488,0.9844198226928711
0.25406637407730737,0.4889230224349009,0.8066666666666668,0.9707566499710083
0.13485111859503685,0.17827531042796252,0.4955555555555556,0.8927035927772522
0.5341735956899847,0.5954165059120785,0.8017676767676769,0.9720907807350159
0.02925226826055808,0.04408194605881708,0.06410256410256411,0.8342440724372864
0.16068568378893033,0.30213753973567675,0.7500000000000001,0.9917784929275513
0.07308015504567583,0.13741272855400097,0.2717391304347826,0.7841327786445618
0.4772894233335957,0.4839281708164424,0.7241103771574684,0.9461082220077515
0.06389431042462725,0.26269098944241587,0.24390243902439024,0.8741532564163208
0.6329131815554014,0.7279033464981072,0.7965107120352868,0.981632649898529
0.7348889200874658,0.8492326635760686,0.9139118457300276,1.0
0.26591479484724945,0.4111336169005198,0.5888888888888889,0.7911360263824463
0.3147997992076632,0.35596705306397125,0.5918027608269444,0.8741382360458374
0.6739047062564734,0.6964705665515706,0.8110207100591716,0.9262568950653076
0.3310552213332553,0.3855396185961497,0.5327181208053692,0.8706675171852112
0.057113058034647314,0.1601779399560403,0.34403669724770647,0.8847567439079285
0.10305224267080783,0.17491650626361255,0.32327586206896547,0.8329355716705322
0.23899976771375064,0.22741221234802103,0.3674768518518518,0.8206440806388855
0.8725129388059689,0.8942255541978504,0.9948307917163707,0.9839867949485779
0.09554427922043669,0.17965205598154213,0.5010893246187365,0.8651589751243591
0.1535017820386207,0.15757523939600376,0.4711750541289787,0.8683963418006897
0.7598356856515925,0.7604321823471474,0.8782623626373625,0.9561513066291809
0.3919744618732621,0.45999960710542276,0.587644536127246,0.9204659461975098
0.0,0.7611606003349888,0.0,0.9735583066940308
1.0,1.0000000000000004,0.9990234375,1.0000001192092896
0.44833867003844585,0.5360664376198631,0.6490885416666666,0.9386180639266968
0.047720917798355585,0.08705827387730036,0.3703703703703703,0.8422625660896301
0.10294994188297393,0.193576934939088,0.43314500941619577,0.8692541718482971
0.04939382737115371,0.11208466750961148,0.3116531165311653,0.8209483027458191
0.05637560315259291,0.15133218633429316,0.40760869565217384,0.8506859540939331
0.11651778275759282,0.16196579459733407,0.5333561996227062,0.9580361247062683
0.19712779182815257,0.19709672874431178,0.3975070078129659,0.8989160060882568
0.16943571815930883,0.17694975149532557,0.39612676056338025,0.8730354309082031
0.16348126556655487,0.4463236137853326,0.4206349206349207,0.8517798781394958
0.08334454495388126,0.14012771449140204,0.29069767441860467,0.8445923328399658
0.1225504602011117,0.15925177647011354,0.33844189016602805,0.7937497496604919
0.013249171906458199,0.026341696494022352,0.12254901960784315,0.79011070728302
0.05231223689135342,0.15207218222740093,0.1694915254237288,0.7968451380729675
0.8931539818068694,0.9253911813809742,0.9896039603960397,0.9639253616333008
0.7632111503316513,0.8571061116877265,0.7910696236399312,0.9523521661758423
0.16990442448471224,0.39763536438352515,0.46875,0.7420716285705566
0.07730551756939454,0.13134549472120793,0.3650793650793651,0.9612413644790649
0.46924700641056,0.6207106843779345,0.785891089108911,0.9481661915779114
0.26332019392396333,0.3578835436145691,0.7132337471070903,0.8428171277046204
0.0,0.08745825313180626,0.0,0.8560361862182617
1.0,1.0000000000000004,0.9993141289437586,1.0
0.18651176671349295,0.3688939732334405,0.7120253164556962,0.916305661201477
0.07552414085092109,0.11132288467979876,0.36516985735735735,0.8697705268859863
0.21711852081087685,0.39832871551569504,0.625,0.8897632956504822
0.06469512492861311,0.10738977135035864,0.38265306122448983,0.8420578241348267
1.0,1.0000000000000004,0.9993141289437586,0.9999998807907104
1.0,1.0000000000000004,0.9998518518518519,1.0
0.02253741272267485,0.07681104116622756,0.0824175824175824,0.802249550819397
0.7604321823471476,1.0000000000000004,0.8501505541674674,0.9999999403953552
0.5247357977607321,0.5341735956899847,0.7773446457234581,0.9580462574958801
0.15557221826646012,0.44124845129229784,0.48076923076923084,0.9439080357551575
0.6431870218238024,1.0000000000000004,0.7217391304347825,1.0
0.06250434473199146,0.12975849993980743,0.24671052631578946,0.8470426797866821
0.5969491792019646,0.7611606003349888,0.8819444444444444,0.9859582185745239
0.032996419469835704,0.04831930719842458,0.23554104477611937,0.7954455018043518
0.021105340631872645,0.042865804979003726,0.06097560975609756,0.8202909231185913
1.0,1.0000000000000004,0.9995,1.0
0.2572101911163483,0.27750091003551874,0.5274760158013544,0.8777823448181152
1.0,1.0000000000000004,0.9996243425995492,1.0
0.4881010344921759,0.5262439702634462,0.7428888888888888,0.9380996227264404
0.68752775993657,0.7916963878457498,0.7332282110091743,0.9395352602005005
0.40352786374639904,0.5205510363053437,0.6289424860853432,0.8873735070228577
0.4663596508904799,0.6189962041267035,0.7407576033509378,0.927156925201416
1.0,1.0000000000000004,0.9995,0.9999999403953552
0.35723454623542333,0.4143272101956385,0.6571162667021205,0.9194899797439575
0.13512001548070346,0.20412414523193145,0.6312500000000001,0.8265019655227661
0.269855346668251,0.26985534666825095,0.5769944341372912,0.891396164894104
0.18092176081223305,0.3928146509005128,0.7922535211267605,0.948655903339386
0.8337529180751805,0.89483931681437,0.8590521694214875,0.9596438407897949
0.6434588841607617,0.6433351856152976,0.8412698412698414,0.9522022008895874
0.3303164318013807,0.6262844962765469,0.625,0.9310175776481628
0.3850322886878713,0.547111429571752,0.49609375,0.912648618221283
0.4919533018641347,0.8404350178700107,0.6201171875000001,0.9639747142791748
0.34772504705825924,0.3501826207809194,0.5406060606060606,0.8909478783607483
1.0,1.0000000000000004,0.996,1.0
1.0,1.0000000000000004,0.9993141289437586,0.9999998807907104
0.37188004246466494,0.43742343691381735,0.5503634475597092,0.8367758989334106
0.2484885265015517,0.46245194932532263,0.5480555555555556,0.9025934934616089
0.02653122267431863,0.05027875747500752,0.2521141410030299,0.812009871006012
0.15405702852824835,0.15085547916090877,0.3726824162679426,0.9222574830055237
0.3155984539112945,0.4111336169005198,0.5975308641975308,0.9247964024543762
0.019566761078768414,0.04090508963950629,0.12,0.8200996518135071
0.06740258529346294,0.10580331550093845,0.453125,0.8577989935874939
0.04939382737115371,0.14323145079400493,0.2808302808302808,0.8748932480812073
0.3661926362999429,0.761827408333416,0.7240437158469946,0.9489783048629761
0.5783569866465142,0.5445178846139407,0.8231404958677685,0.8876879215240479
0.22034481302404083,0.2669741195693387,0.43459284200024945,0.8678709268569946
0.033031643180138064,0.06567274736060395,0.07142857142857142,0.8622841238975525
1.0,1.0000000000000004,0.9993141289437586,1.0
0.11893077936972887,0.15006941218314118,0.4056490384615385,0.8444479703903198
0.20556680845025987,0.4671379777281999,0.6914285714285714,0.8796461224555969
0.028517539529041507,0.05669791110976001,0.15873015873015875,0.8207096457481384
0.371647748231092,0.35817926576607173,0.5289421157684631,0.8930442333221436
0.028927969316143217,0.05401157445454033,0.20764802631578946,0.8072803616523743
0.1122444464861146,0.12067498571385653,0.37500000000000006,0.7965537309646606
0.02991796653393773,0.057663534013612204,0.1378676470588235,0.7906143069267273
0.5,0.5969491792019644,0.864795918367347,0.9750020503997803
0.0,0.04923026124015933,0.0,0.719089686870575
0.048549177170732344,0.09652434877402244,0.19607843137254904,0.8176088333129883
0.20556680845025987,0.6704226838163331,0.6914285714285714,0.8837352991104126
0.017033186037639283,0.0499693272462231,0.07575757575757576,0.6964539289474487
0.5374512308135861,0.5438653754915954,0.7293781386900309,0.9514835476875305
1.0,1.0000000000000004,0.9995,0.9999998807907104
1.0,1.0000000000000004,0.9998779296875,1.0
0.10711744441669745,0.2319610106840199,0.4067226890756303,0.8342504501342773
0.07159692505124966,0.1943405668642612,0.5215419501133786,0.91344153881073
0.13977121394614234,0.24973194725900533,0.5681818181818182,0.941720724105835
0.393755531055134,0.3770929789171765,0.6165625,0.8745290637016296
0.33690477666606733,0.4109633950377324,0.6198830409356725,0.890758752822876
0.03303164318013808,0.06274655310994741,0.125,0.7997447848320007
0.0439891724758422,0.08170609724417774,0.0847457627118644,0.8078824877738953
0.018850319022747353,0.027535760552227253,0.07692307692307693,0.6890659332275391
0.31239399369202553,0.33932513407933634,0.5888888888888889,0.9171281456947327
