BLEU,SacreBLEU,METEOR,BERTScore
0.4087357519773977,0.49436268784193227,0.655769416771448,0.9146616458892822
0.4811141718116343,0.528594115922466,0.6341379418302495,0.9290265440940857
0.12026590852507517,0.24936514388871323,0.5913134484563056,0.9121222496032715
0.7590837444182695,0.74652145828272,0.907765703684071,0.9536648392677307
0.4213952948452608,0.4888290318657944,0.5215419501133786,0.8883159756660461
0.3073242643968087,0.28613818387978696,0.6141493055555556,0.888541579246521
1.0,1.0000000000000004,0.9998177842565598,1.0
0.3508439695638686,0.34172334076593075,0.7711943069306932,0.9627736806869507
0.3655552228545123,0.45180100180492244,0.605,0.9014675617218018
0.4135522750398353,0.43506249206963765,0.5971049174174174,0.8813347220420837
1.0,1.0000000000000004,0.9985422740524781,1.0000001192092896
0.28764198060873264,0.6101950432112583,0.8534621578099838,0.9848288297653198
0.510376436610561,0.5593964948366987,0.7118744488536156,0.9384282827377319
0.6434588841607617,0.7071067811865478,0.8412698412698414,0.985968828201294
0.392814650900513,0.5452469119630866,0.855940934065934,0.9132547974586487
0.4185404531196946,0.47200849963468094,0.7429123867069487,0.9089367389678955
0.19469940719627615,0.2014712052425848,0.5079114581170315,0.883782148361206
0.18713114109010565,0.357388011362912,0.6861724281549355,0.9410392642021179
0.32559641262003014,0.3446073377034663,0.7614989620889328,0.9433768391609192
1.0,1.0000000000000004,0.9999987661145441,1.0
0.2984745896009823,0.24640511033537815,0.4409722222222222,0.9281208515167236
0.31455601883230705,0.32559641262003014,0.5172684458398744,0.8827232122421265
0.3646285861936467,0.5095859247187886,0.6904166666666668,0.955113410949707
0.32559641262003014,0.5660049803302034,0.7389312977099237,0.9278400540351868
0.8633400213704505,0.9193227152249175,0.8880208333333333,0.9859797358512878
0.5,0.5969491792019644,0.864795918367347,0.9875372648239136
1.0,1.0000000000000004,0.9998177842565598,0.9999999403953552
0.480771131185851,0.5049770668074253,0.7321023647554259,0.9436667561531067
1.0,1.0000000000000004,0.9997106481481481,1.0
1.0,1.0000000000000004,0.9993141289437586,1.0
1.0,1.0000000000000004,0.9998518518518519,1.0
1.0,1.0000000000000004,0.996,0.9999998807907104
0.6677604630703731,0.7488856162563025,0.8829837081891581,0.9548349380493164
0.393351711337047,0.3933517113370471,0.6825688073394495,0.942265510559082
0.6606328636027614,0.7348889200874659,0.8819444444444444,0.9816831350326538
1.0,1.0000000000000004,0.9996243425995492,1.0
0.317023313852343,0.39832871551569504,0.7957957957957958,0.9135880470275879
0.16704542549473705,0.20638636014941367,0.6893327067669174,0.8408105373382568
0.6523815771815209,0.7425008435338779,0.81391030598721,0.9342602491378784
1.0,1.0000000000000004,0.9998518518518519,1.0
1.0,1.0000000000000004,0.9999745973682873,1.0
0.0797543083142173,0.13351377457038952,0.4645429108756479,0.8981959223747253
0.1880301546543197,0.7691605673134587,0.6388888888888888,0.8276333808898926
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
1.0,1.0000000000000004,0.9996243425995492,0.9999999403953552
0.06376715693797415,0.18575057999133596,0.9993141289437586,0.9014197587966919
0.7348889200874658,0.7825422900366432,0.9139118457300276,0.990077018737793
0.39253595059130303,0.46948313594904517,0.5973005470033361,0.9426764845848083
0.033573064840973235,0.09970222994544457,0.38627380524613725,0.8379870057106018
0.8408964152537145,0.8931539818068699,0.8737244897959183,0.9957638382911682
0.5869740862506182,0.5550407398653316,0.7227458428899083,0.8940643668174744
0.3916782180122754,0.4334366012758324,0.6969099276791584,0.9259074330329895
0.7825422900366437,0.7691605673134587,0.8950617283950617,0.9520140290260315
1.0,1.0000000000000004,0.9998518518518519,1.0
0.46332949707573756,0.507578306750535,0.7817364233829126,0.9436825513839722
0.6316184084967408,0.6347049717451629,0.8601861486877096,0.9483333826065063
1.0,1.0000000000000004,0.9998518518518519,0.9999999403953552
0.729836014355472,0.6980320829375146,0.8655845194306733,0.9523249268531799
0.504581935347598,0.5293804544441616,0.688479262672811,0.9143017530441284
0.10025157431478134,0.22416933501922287,0.40760869565217384,0.8195680379867554
0.8931539818068694,0.8657099140685621,0.9086363636363638,0.9643529057502747
1.0,1.0000000000000004,0.9995,1.0
1.0,1.0000000000000004,0.9976851851851852,0.9999998807907104
0.2948993986902436,0.3156961170682444,0.5822981366459627,0.8926793932914734
0.6960159732944019,0.7224553130054804,0.8072916666666667,0.973569929599762
0.18054470067876485,0.4395369831936062,0.6563960280373832,0.9459043741226196
0.7881929718099911,0.8428014430784186,0.9335490187731471,0.9821045994758606
0.8801117367933934,0.8801117367933934,0.9883326549993218,0.9764407277107239
1.0,1.0000000000000004,0.9997724169321802,1.0000001192092896
0.23183229599938115,0.2975928234249098,0.5226057365094798,0.910331130027771
1.0,1.0000000000000004,0.9976851851851852,1.0
1.0,1.0000000000000004,0.996,1.0
0.482878209362615,0.5549073390705062,0.7151445287322128,0.959295392036438
0.46892438882117243,0.48593738187963065,0.7882309078481328,0.9364067316055298
0.9351334836242398,0.9021315316859227,0.9936675077639752,0.9692999720573425
1.0,1.0000000000000004,0.9985422740524781,1.0
0.2885537660018373,0.5205125411276869,0.7956926017126685,0.9229249358177185
0.9391044157537525,0.8970773746801086,0.9940508711224428,0.9743000864982605
0.5783569866465142,0.6162607099729587,0.7661538461538462,0.9691765904426575
0.39618675974573386,0.3854501214118698,0.659068692103589,0.8954901695251465
0.42728700639623407,0.48326978309062185,0.7789062500000001,0.9200230240821838
0.07758410052509766,0.18362020424206812,0.49137251467110443,0.883607029914856
1.0,1.0000000000000004,0.9998518518518519,1.000000238418579
0.7590837444182695,0.6731071495372956,0.8437631907019663,0.911165177822113
0.5475182535069453,0.48354474047437307,0.6726694915254237,0.9389538764953613
0.6207106843779346,0.6065997433337674,0.7889886437957073,0.9276540279388428
0.043472087194499145,0.13134549472120788,0.4508928571428571,0.7949979901313782
0.4322309547063056,0.4578899779023131,0.5967941115336177,0.9168765544891357
1.0,1.0000000000000004,0.9990234375,1.0
0.598162308728833,0.6166580169234301,0.7669190313818413,0.9488912224769592
0.5247357977607321,0.5247357977607325,0.7773446457234581,0.9561302065849304
0.6670502166937089,0.691986325609873,0.7912378313394323,0.8950310349464417
0.722160038719837,0.7082593633017145,0.7497829861111112,0.9231287837028503
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
0.17567205239427922,0.5348259312838876,0.5357142857142857,0.9032015204429626
1.0,1.0000000000000004,0.9985422740524781,0.9999998807907104
0.015842132538336173,0.05464223296249538,0.06756756756756756,0.8175260424613953
0.07936880926086218,0.19081654556856684,0.6310013717421126,0.8876237273216248
1.0,1.0000000000000004,0.9985422740524781,0.9999998807907104
0.028517539529041507,0.05522397783539471,0.1851851851851852,0.8527831435203552
0.6675075987129311,0.7265407815865125,0.9279503105590062,0.9609967470169067
0.36821398145189993,0.3541296816508572,0.6762999846003799,0.8677513003349304
0.056892786084353136,0.1148882090783992,0.24221809936095648,0.8558495044708252
0.617939643800199,0.6355183125619188,0.8350117922498235,0.966800332069397
0.048670283020198,0.08807535082379216,0.4417256289308176,0.8829085230827332
0.5188924789184708,0.5532532245862217,0.6993392070484582,0.9354315996170044
0.46172684612653364,0.5403204364769616,0.7488207547169812,0.9540969133377075
0.668740304976422,0.508132748154615,0.9679878048780488,0.8970741033554077
1.0,1.0000000000000004,0.9995,1.0000001192092896
0.4671379777282001,0.6315552371794033,0.7270233196159123,0.8423015475273132
0.26320860966531123,0.3029928206533525,0.6362438023337676,0.9218446612358093
0.4347208719449914,0.5410822690539397,0.6914285714285714,0.9326231479644775
0.4655035538968244,0.5209098846546647,0.7663806860375091,0.9270073175430298
0.46563348805256366,0.47473549111732494,0.7851851851851853,0.9353726506233215
1.0,1.0000000000000004,0.9999772230320699,1.0
0.7098232254187811,0.7245511487202049,0.9353298611111113,0.9744740128517151
0.6182478136617575,0.7226281672396813,0.7621565805119219,0.9356374740600586
0.9534969548334766,0.9131007162822629,0.9588523385000881,0.9677426815032959
0.4903360660404042,0.5627414259949732,0.7718721144967683,0.9203643202781677
0.03581550766007748,0.0912819761359168,0.3367286392405063,0.8544080257415771
0.8948393168143697,0.8187307530779823,0.9084673899488716,0.9596954584121704
1.0,1.0000000000000004,0.9985422740524781,0.9999999403953552
0.12300686288463772,0.22786788980326644,0.7799852832965417,0.9163820147514343
0.2647795226140597,0.3257566281011689,0.9021459823598861,0.918278157711029
0.6311953307848183,0.7159304127358119,0.6753378378378377,0.9261205792427063
0.3195851016531034,0.35182773657953725,0.4921268821236893,0.8694775104522705
1.0,1.0000000000000004,0.9996243425995492,0.9999999403953552
0.8559471626823624,0.8212559056877766,0.8722846590683451,0.9458029270172119
0.4236180442404432,0.4896239891413532,0.5271084337349399,0.9062298536300659
1.0,1.0000000000000004,0.9993141289437586,1.0
0.5783569866465142,0.5828233954152655,0.7661538461538462,0.9638646245002747
1.0,1.0000000000000004,0.9985422740524781,1.0
0.46606087123583245,0.5089175114935746,0.7349537037037037,0.9140908122062683
0.8801117367933934,0.8931539818068699,0.8993827160493828,0.9067044854164124
0.1778279410038923,1.0000000000000004,0.5,0.9999999403953552
0.4983724589117461,0.5066198797507936,0.847322142286171,0.9736400842666626
0.10932651139290935,0.20556680845025987,0.6989981785063752,0.9469054341316223
1.0,1.0000000000000004,0.9999460101500918,0.9999998807907104
0.10266900960803409,0.1964073254502566,0.5260416666666666,0.9137454032897949
0.11404605374835301,0.6510803637373398,0.4406130268199233,0.8846593499183655
1.0,1.0000000000000004,0.9993141289437586,0.9999999403953552
0.6434588841607617,0.6606328636027612,0.8412698412698414,0.9709686636924744
0.4585015057701145,0.46608399282226737,0.7711996966393325,0.9374115467071533
0.3057357876607969,0.35315989706146533,0.716745207535509,0.9308432936668396
0.762465858623486,0.777811122305422,0.8813071895424837,0.9717690944671631
0.05400041338860744,0.09962051170656921,0.5180180180180181,0.8734332919120789
0.09018015286108234,0.17055805176321823,0.42652027027027023,0.8429204821586609
0.3660592337342936,0.4737506901241128,0.7407407407407408,0.9169149994850159
0.38174816891883395,0.3969510092416417,0.5776003421971911,0.878381609916687
0.21506254256566312,0.42383656282787785,0.7014492753623188,0.9309811592102051
0.43242270754632145,0.5038920485259634,0.5016741071428571,0.9296556711196899
1.0,1.0000000000000004,0.9990234375,0.9999999403953552
0.10600313379512592,0.30130404892785695,0.5555555555555555,0.822541356086731
1.0,1.0000000000000004,0.9995,1.0000001192092896
0.6026080978557137,0.6540585844910978,0.843114241001565,0.9337413907051086
0.6580370064762462,0.7016879391277372,0.8950617283950617,0.9798998236656189
0.0670144447096575,0.1159119922599073,0.3234880450070324,0.8258046507835388
0.1239040201758117,0.16900621985565847,0.7957957957957958,0.8668419718742371
1.0,1.0000000000000004,0.9976851851851852,1.0
0.028634401465295497,0.05669791110976001,0.06329113924050632,0.8159776926040649
1.0,1.0000000000000004,0.9985422740524781,1.0000001192092896
0.6496350258549114,0.6496350258549114,0.7060399917542773,0.910729169845581
0.5423782837718303,0.5749089871602278,0.8145050860719875,0.9324276447296143
0.8155395405382073,0.8155395405382077,0.8399159663865547,0.9388524293899536
0.08633400213704504,0.14535768424205484,0.19607843137254904,0.8266833424568176
0.7539221180326288,0.6967812829199793,0.9063588552694488,0.9454956650733948
0.10968758973515394,0.23566578558703186,0.544452519379845,0.9385302066802979
1.0,1.0000000000000004,0.9998177842565598,1.0
1.0,1.0000000000000004,0.9996243425995492,1.0000001192092896
1.0,1.0000000000000004,0.9998518518518519,1.0
0.42383656282787796,0.3674145494215666,0.7454289732770746,0.8721991181373596
0.5433810210595525,0.5920515363228744,0.7513565112540191,0.932164192199707
0.24808415001701817,0.2620251007173262,0.6540540540540541,0.897325873374939
0.13747081017605653,0.19081654556856684,0.5625,0.8721407651901245
0.081572488367995,0.15119292037773724,0.4189944134078212,0.8415810465812683
0.04739878501170794,0.13832543625866361,0.711764705882353,0.8819170594215393
0.7778111223054219,0.7590994812356263,0.8880208333333333,0.9700408577919006
1.0,1.0000000000000004,0.9997724169321802,0.9999999403953552
0.03303164318013808,0.11339582221952005,0.14084507042253522,0.8423393964767456
0.20205155046766235,0.3655552228545123,0.701058201058201,0.8654776811599731
1.0,1.0000000000000004,0.9985422740524781,1.0
1.0,1.0000000000000004,0.9976851851851852,1.0000001192092896
0.03982997597914482,0.16741085873290984,0.5221752549651101,0.9255303740501404
1.0,1.0000000000000004,0.9985422740524781,0.9999999403953552
0.7160350546947921,0.7331765459202478,0.8819444444444444,0.9020636081695557
0.07730551756939454,0.13888095170058956,0.4508928571428571,0.9200142621994019
0.21207657858555698,0.26126317753554484,0.4898818259056153,0.8829531073570251
0.6786502681586727,0.6812455364200612,0.7913056930693071,0.9715549945831299
0.07779637090949697,0.20455163269401236,0.6578947368421052,0.8567076325416565
0.5798227113012259,0.544922430905334,0.653872907116417,0.9250321984291077
0.4057473284975201,0.45237912327122265,0.7361111111111112,0.8919187188148499
0.09300334221238953,0.16218053067939284,0.6088050314465409,0.8641998767852783
0.056122223243057295,0.11016798394984653,0.40879120879120884,0.840523362159729
0.269855346668251,0.26911091103444723,0.5769944341372912,0.9292543530464172
0.1569238108155351,0.18322595730639304,0.4198160745779793,0.8625075221061707
0.35412968165085734,0.47179913573365384,0.7270233196159123,0.9442676305770874
0.31762152032055835,0.343763879968285,0.5948372615039282,0.9040960073471069
0.3201911827891037,0.32019118278910386,0.600907029478458,0.8958268165588379
0.4804270227067536,0.49494196135659857,0.7080524544946558,0.9307885766029358
0.07707532488755378,0.17145622412034672,0.4412788857233302,0.8667894601821899
0.6632497391381691,0.6661637927489032,0.8466517770816415,0.9390018582344055
1.0,1.0000000000000004,0.9985422740524781,1.0
0.6080253214198359,0.6771219109764864,0.6691919191919192,0.9737943410873413
0.08307018474412793,0.2730120862709067,0.6048387096774195,0.8561369180679321
0.6905103676445132,0.6637853400305284,0.7770258299968111,0.9229089021682739
0.11685792587573332,0.36191740494054175,0.48557692307692313,0.9261572360992432
0.05696822651325549,0.15727800941615352,0.4295051353874883,0.8840479850769043
0.11255157994168306,0.33743947162142446,0.4766949152542372,0.9438999891281128
0.04913270548144422,0.1462806365365754,0.43698395388689826,0.8412351608276367
0.25268448683574696,0.23823810652839952,0.5532571084699863,0.896000325679779
0.18431227835596117,0.1621028565940992,0.48182731545190055,0.8445121049880981
1.0,1.0000000000000004,0.9998518518518519,1.0000001192092896
0.26529518334824453,0.25916413607200117,0.453125,0.8676856756210327
0.2907153684841096,0.24640511033537815,0.6346938775510204,0.8891909718513489
1.0,1.0000000000000004,0.9998518518518519,0.9999998807907104
0.5886589781589481,0.6261538316777178,0.6936213991769548,0.9257555603981018
0.7825422900366437,0.8003203203845001,0.9268808114961962,0.9866042137145996
0.6997522298221912,0.8003203203845001,0.8551587301587302,0.9659124612808228
0.33462156836180046,0.36218076480566297,0.6802674672489083,0.9065262675285339
1.0,1.0000000000000004,0.9998518518518519,1.0
1.0,1.0000000000000004,0.9998177842565598,1.0
0.6526220818377341,0.6757997430846016,0.808933933933934,0.9493618011474609
0.675316032742297,0.9186711126987332,0.8952632669983417,0.9314541816711426
0.06104735835807843,0.2540663740773074,0.4901960784313726,0.955117404460907
0.1778279410038923,1.0000000000000004,0.5,1.0
0.7071067811865475,0.7506238537503396,0.9990234375,0.9077882766723633
0.6434588841607617,0.7071067811865478,0.9985422740524781,0.9805405139923096
1.0,1.0000000000000004,0.9997724169321802,1.0000001192092896
0.4192061018624393,0.48820664978224504,0.760062358276644,0.9561018943786621
0.23394743548827707,0.28641904579795424,0.635593220338983,0.8668298721313477
1.0,1.0000000000000004,0.9997106481481481,0.9999999403953552
1.0,1.0000000000000004,0.9921875,1.0
0.7691605673134586,0.7825422900366432,0.9139118457300276,0.9981772899627686
0.6699564302243965,0.7098891248983348,0.9489474396396744,0.9700920581817627
0.5420662441541858,0.5707222437877796,0.7730019382054498,0.8991527557373047
0.40896014720436774,0.45608395453519385,0.826140873015873,0.9396945834159851
0.08126515341447277,0.1541015404867891,0.5070182342909617,0.9378304481506348
0.13512001548070346,0.7506238537503396,0.3333333333333333,0.9594985246658325
1.0,1.0000000000000004,0.996,1.0000001192092896
0.7426141117870939,0.8196501312471537,0.9215917772067505,0.9834034442901611
0.2952818889864951,0.34119147403233613,0.7729298615998124,0.8740922808647156
0.8633400213704505,0.8633400213704508,0.9866898148148149,0.955176055431366
0.37991784282579627,0.3508439695638686,0.7602601480152501,0.9191444516181946
0.44082318755867267,0.5560336961016132,0.7886904761904763,0.9263352155685425
0.42845122462998864,0.46434528006147086,0.5296223244941193,0.9054979681968689
0.18505100105615155,0.3346666871288334,0.2525,0.8298636078834534
0.12896102303334359,0.18349818317455785,0.5089447463768116,0.9097284078598022
0.7082593633017147,0.7254330631437158,0.8066666666666668,0.9705093502998352
0.4938442762107001,0.6911911774613343,0.7319457041031826,0.9564602375030518
1.0,1.0000000000000004,0.9998177842565598,1.0
1.0,1.0000000000000004,0.9985422740524781,1.0
0.4919533018641347,0.46957362911573614,0.6201171875000001,0.8783910870552063
0.17085211705322667,0.1838901656468985,0.5123782467532468,0.8765742778778076
0.37176834411175363,0.37833181546704026,0.5293396819132973,0.8695176243782043
1.0,1.0000000000000004,0.9998518518518519,1.0000001192092896
0.06870188378808782,0.15047149445189384,0.5274612219056664,0.8120550513267517
0.479676449968321,0.5072784644062104,0.8047719087635054,0.9576513171195984
1.0,1.0000000000000004,0.9998177842565598,1.0
0.6171392021671752,0.6455714066623374,0.8486590664096952,0.9565810561180115
0.25950561931628224,0.3431501915902151,0.45435741864313295,0.8720067739486694
0.4920274515385508,0.507196093945688,0.7311294765840222,0.9519059658050537
0.5169731539571706,0.6767781116542883,0.9353298611111112,0.8986842632293701
0.08783602619713961,0.23356898886410016,0.7193548387096775,0.8377572298049927
1.0,1.0000000000000004,0.9996243425995492,1.0
0.1374708101760565,0.3508439695638686,0.6401209677419356,0.8731077313423157
0.6434588841607617,0.6606328636027612,0.8412698412698414,0.9726170897483826
0.667278568794606,0.6888365053466561,0.8516710069444444,0.9740442037582397
0.7598356856515925,0.7259795291154773,0.9764705882352942,0.9145486950874329
0.5610647174955471,0.57850385208919,0.7751290389951367,0.9383294582366943
1.0,1.0000000000000004,0.9976851851851852,1.0
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
0.30013709279019907,0.35123903225693387,0.4990583804143125,0.8634845614433289
0.10798033448421628,0.15228763726734104,0.41296296296296303,0.8592180609703064
0.38739209989720524,0.36695316508215386,0.6496644295302012,0.9100560545921326
0.1346238089016021,0.21386638885976567,0.49387755102040815,0.8753055930137634
0.6144827981140661,0.6498301451916365,0.8200928159907956,0.9647941589355469
1.0,1.0000000000000004,0.999898229187869,1.0
0.05442511225455743,0.19439952971802898,0.32469932137337904,0.8815654516220093
0.6668954865619205,0.6736041912625802,0.703125,0.9557976722717285
0.14923729480049117,0.3170233138523431,0.5975308641975308,0.8814387917518616
0.07730551756939454,0.2208959113415788,0.5943152454780362,0.9254462122917175
0.9253911813809743,0.8914703664390796,0.9927268779852366,0.965670645236969
0.8091067115702212,0.7259795291154773,0.981329690346084,0.9378277063369751
0.6065306597126334,0.6411803884299548,0.6889816810344827,0.9148516654968262
1.0,1.0000000000000004,0.9998518518518519,1.0
0.36989020020034197,0.49894818817816683,0.6295602141083191,0.9229605793952942
0.1374708101760565,0.29847458960098217,0.3680555555555556,0.8852173686027527
0.44300069361967526,0.5496509142160034,0.7485875706214691,0.9214303493499756
0.16306686105372709,0.24088562704853508,0.7080965909090909,0.9429864883422852
0.5183170148830347,0.5647014998595007,0.783096926713948,0.9371965527534485
1.0,1.0000000000000004,0.9985422740524781,1.0000001192092896
0.229328249282998,0.2975630647865756,0.5504317111459969,0.8778049945831299
0.27237593728146087,0.2840429755917589,0.7500000000000001,0.9435533881187439
0.7598356856515925,0.6147881529512643,0.9764705882352942,0.8938315510749817
0.6221594562964878,0.6350951621736598,0.7341826923076924,0.9327418208122253
0.6434588841607617,0.6606328636027612,0.8412698412698414,0.9495372772216797
0.430063264640134,0.550543038511923,0.6114130434782608,0.9135131239891052
0.21771262023986562,0.2665429557589628,0.6726694915254237,0.8817933201789856
0.0462136266712202,0.08928953574702557,0.33098958333333334,0.8238171935081482
0.7326828088272529,0.7518285147831953,0.8965176098140086,0.969763994216919
1.0,1.0000000000000004,0.9998177842565598,1.0
0.5081327481546147,1.0000000000000004,0.778186274509804,1.0
0.6845798179580989,0.7036343823015133,0.802659671811139,0.9317203760147095
0.39207960474388603,0.4941498727326391,0.6599286938117315,0.9104521870613098
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
0.08609583710384033,0.18543829210530702,0.49811613475177297,0.870627760887146
0.1774488850711505,0.4656932094790325,0.4176516942474389,0.8372122645378113
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
0.09119675426861835,0.19523863601532454,0.5352,0.8919100165367126
0.23381482592041036,0.2499191527482189,0.49227373068432667,0.8579098582267761
0.023980296761827107,0.13950796967929138,0.07936507936507937,0.7785587310791016
0.5437427682227519,0.6100034457014367,0.8924942419726323,0.9314566254615784
0.3952088820467009,0.38956061025327426,0.5211361737677527,0.8871282935142517
0.5011202746189638,0.5011202746189636,0.4734285714285714,0.8804850578308105
0.11884631831419354,0.17242221289766635,0.634712600636585,0.9091417193412781
0.7754119950192441,0.7918204490244929,0.9161328413284133,0.9857580661773682
0.1520520026145277,0.14294816967313645,0.4338192419825072,0.86252361536026
0.5333505353503044,0.5773502691896262,0.9088740458015268,0.967388927936554
1.0,1.0000000000000004,0.9985422740524781,1.0
1.0,1.0000000000000004,0.9985422740524781,1.0
0.4112175645551036,0.46667569316623747,0.6049127640036731,0.876626193523407
0.674945488826271,0.7382713360929901,0.7642105263157895,0.9549017548561096
1.0,1.0000000000000004,0.9998177842565598,1.0
0.6703420896351792,0.7241577342575831,0.9791912632821724,0.9728685617446899
1.0,1.0000000000000004,0.9976851851851852,0.9999999403953552
0.7888338356071027,0.7740645990992172,0.8255230125523012,0.975751519203186
1.0,1.0000000000000004,0.9998177842565598,0.9999999403953552
0.6897838757919896,0.7064559184682497,0.8099489795918368,0.9634467959403992
0.2643589525275458,0.34622659548174467,0.6202626329787234,0.9141674041748047
1.0,1.0000000000000004,0.9996243425995492,1.0
1.0,1.0000000000000004,0.9997106481481481,1.0
0.5623413251903491,1.0000000000000004,0.9814814814814815,1.0000001192092896
0.028229076211496392,0.060022315509508234,0.3055288461538461,0.8050581812858582
0.11404605374835301,0.6510803637373398,0.4406130268199233,0.8784657120704651
0.27091988546756285,0.34791594751284455,0.5852864583333333,0.8802960515022278
0.6964705665515707,0.7483293841345241,0.822328931572629,0.9634987115859985
0.23914960914330066,0.32144644008367956,0.471957671957672,0.8971624970436096
0.4434480806793497,0.42751972362962987,0.5993150684931506,0.9452409148216248
0.6295180791952191,0.6753473021664479,0.797414260319112,0.9296464920043945
1.0,1.0000000000000004,0.9985422740524781,0.9999999403953552
0.21836245334292018,0.21355574655475448,0.56747552149851,0.899660050868988
0.4342240559604221,0.3733747152063572,0.6726694915254237,0.9221359491348267
0.7048050905062194,0.7306019860765525,0.8613109512390087,0.9622363448143005
1.0,1.0000000000000004,0.9985422740524781,1.0
0.5003557455114014,0.6217416863812396,0.7602969348659006,0.9501551985740662
0.0,0.06567274736060395,0.0,0.6592729091644287
0.5001444565816471,0.5116849287290683,0.7561057209769154,0.940427303314209
0.38053710786825434,0.4194685158262142,0.6626874808692992,0.8744581341743469
1.0,1.0000000000000004,0.9998177842565598,1.0
1.0,1.0000000000000004,0.9998177842565598,0.9999998807907104
0.3446073377034663,0.42649937722961523,0.7109627278200427,0.9180470108985901
0.3751762297326676,0.5572641829043533,0.6652276295133439,0.9127272963523865
0.7825422900366437,0.8003203203845001,0.9268808114961962,0.9815104007720947
1.0,1.0000000000000004,0.9985422740524781,1.0000001192092896
0.12209471671615688,0.30739407647563216,0.8066666666666668,0.970943033695221
0.08839449202722564,0.6510803637373398,0.3289473684210526,0.8622184991836548
0.2730245412376038,0.29556057558037396,0.4473527070063694,0.8783449530601501
0.587728372510532,0.7306019860765525,0.813692480359147,0.9541558027267456
1.0,1.0000000000000004,0.999898229187869,1.0
0.09669265690880861,0.2533654946448646,0.5756915983606558,0.8836936950683594
0.5336896575406103,0.6408581919218712,0.7645040439760513,0.9318604469299316
0.432506265678014,0.42037888758217795,0.6635802469135803,0.9210935831069946
0.5829823269895765,0.6030730571413818,0.7269118418096023,0.9678092002868652
1.0,1.0000000000000004,0.999898229187869,1.0
0.4832697830906221,0.5452469119630866,0.8030303030303031,0.9759407043457031
0.30384451027588233,0.2925712720837,0.535343275312803,0.8497776985168457
0.8942867789154979,0.8996172464584702,0.9044450648303245,0.945411741733551
1.0,1.0000000000000004,0.996,1.0
1.0,1.0000000000000004,0.9998518518518519,0.9999999403953552
0.24985793954130334,0.37690039043945406,0.5813390761487646,0.8863362669944763
1.0,1.0000000000000004,0.9997106481481481,0.9999999403953552
0.043472087194499145,0.13134549472120788,0.2142857142857143,0.812670111656189
0.2892345479029928,0.3230393173898496,0.649773720349563,0.9215635657310486
0.12268842120427127,0.12429776490924144,0.18779342723004694,0.8904492855072021
0.13784336590962212,0.295580130165708,0.5011235955056179,0.9582059979438782
0.750693572887501,0.7869685946580964,0.9039022271853093,0.9675355553627014
0.09058752341587764,0.13065113298388567,0.18018018018018017,0.8833502531051636
0.533125494934847,0.5688632272028383,0.665461432506887,0.8932585120201111
1.0,1.0000000000000004,0.9998779296875,1.0
0.48454127926600976,0.49327039189343497,0.6651303300907767,0.8861048817634583
0.350644032993456,0.5909811098325147,0.6540540540540539,0.9484497308731079
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
0.5814307369682193,0.6315552371794039,0.7937500000000002,0.9765531420707703
0.22722445488928128,0.29906271972271126,0.4971000058585741,0.878678560256958
0.03514847831369806,0.07955891555490761,0.3872053872053872,0.7944335341453552
0.40988458894920865,0.40190464053290265,0.625,0.854672908782959
0.8265168183793802,0.7529586373193692,0.9139118457300276,0.9846209287643433
0.8931539818068694,0.9394130628134763,0.9086363636363638,0.9716714024543762
1.0,1.0000000000000004,0.9990234375,1.0000001192092896
0.3453155548318878,0.42869822936462937,0.742296918767507,0.9648638367652893
0.1525487608028145,0.3176215203205584,0.5011235955056179,0.9333272576332092
0.447947619801571,0.5091115504788334,0.6427047201251446,0.919065535068512
1.0,1.0000000000000004,0.9998177842565598,1.0
0.5169731539571706,0.4671379777281999,0.6225,0.9600157737731934
0.039567167294524315,0.07223943354597204,0.5441810344827587,0.8658708930015564
0.4362205410360492,0.37451061812692116,0.6065275248634263,0.848631739616394
1.0,1.0000000000000004,0.999898229187869,0.9999999403953552
1.0,1.0000000000000004,0.9921875,1.000000238418579
0.6126062102891251,0.6356803094319039,0.8584746577197628,0.9578089714050293
0.12600668125440376,0.2460221339014024,0.661764705882353,0.9312591552734375
0.40188875403207003,0.47467913885027957,0.8990636484478849,0.8823006749153137
0.9193227152249185,0.9351334836242394,0.9283601014370245,0.9874326586723328
1.0,1.0000000000000004,0.9997106481481481,1.0
0.2620251007173262,0.33428661215627314,0.6592637054821929,0.8116416335105896
0.021105340631872645,0.08054496384843703,0.05000000000000001,0.7373093962669373
1.0,1.0000000000000004,0.9921875,1.0000001192092896
0.7912619863720214,0.8232490471721698,0.8940083773447459,0.9717872738838196
0.2425232850823366,0.3459516500691777,0.626205129559682,0.8813453316688538
0.6484929400817014,0.6953101348173206,0.6910594315245477,0.9456007480621338
0.06518210333288976,0.1888588859215946,0.4179775280898876,0.8153523206710815
0.4577071153467612,0.4968410453790343,0.7412430688382696,0.9425576329231262
0.6780814773941114,0.7063486135430557,0.8567923553719008,0.9489988684654236
0.02777619034011792,0.07495553473355841,0.11363636363636363,0.7212240099906921
0.16593602907493957,0.24134016567047265,0.7131391882595736,0.9331293106079102
