BLEU,SacreBLEU,METEOR,BERTScore
0.7071067811865475,0.7506238537503396,0.864795918367347,0.9966446161270142
1.0,1.0000000000000004,0.9990234375,1.0
0.7598356856515925,0.6434588841607617,0.8300000000000002,0.992466151714325
0.4121183751323027,0.4527471870952891,0.7488721804511279,0.9586889147758484
0.23901088824528133,0.3161487584488944,0.555742958340361,0.9627881646156311
1.0,1.0000000000000004,0.9996243425995492,1.0
0.5946035575013605,0.6606328636027612,0.864795918367347,0.989737868309021
0.033241378434410024,0.07158561577277536,0.3024390243902439,0.9530767202377319
0.0939142733304704,0.15430296443705516,0.3703703703703703,0.9488832354545593
0.537284965911771,0.6434588841607617,0.8066666666666668,0.9949742555618286
0.27091988546756285,0.37370981724080676,0.6756756756756757,0.9711160063743591
0.1122444464861146,0.17542198478193427,0.4931640625,0.9465773701667786
0.5828233954152654,0.6773709971213142,0.8353033884948777,0.9831224679946899
0.1385514434973693,0.18265370271564826,0.5034722222222222,0.9000806212425232
0.3945881255591767,0.46575793908279883,0.6818181818181819,0.9889276027679443
1.0,1.0000000000000004,0.9985422740524781,1.0
0.1561969968460128,0.23356898886410016,0.703125,0.9396002888679504
0.21771262023986562,0.460462862587273,0.4990583804143125,0.9435631632804871
0.47610747153097244,0.46554054984503523,0.6666514480512562,0.9433542490005493
0.7110976539462871,0.8272528854557345,0.8382013422818793,0.990130603313446
0.2722589423069702,0.24405051724608795,0.6947183098591551,0.9546605348587036
0.03655552228545124,0.1462806365365754,0.2112676056338028,0.9566016793251038
0.36889397323344053,0.4832697830906221,0.6360544217687074,0.9636673927307129
0.6475445426291286,0.6147881529512643,0.8353033884948777,0.9815351963043213
0.0428361950754725,0.09238430210261096,0.44285714285714284,0.9599109888076782
0.05372849659117709,0.07267884212102742,0.12195121951219512,0.9140984416007996
0.3627307311961972,0.39485149972981076,0.715042372881356,0.9582591652870178
1.0,1.0000000000000004,0.9985422740524781,0.9999998807907104
0.27091988546756285,0.4359493824807389,0.6756756756756757,0.9657062292098999
0.5817129796311694,0.5811613689381072,0.7248384118190212,0.9643499255180359
0.4617366309441026,0.5028986721443344,0.7170781893004116,0.9911398887634277
0.27091988546756285,0.4359493824807389,0.6756756756756757,0.966274082660675
0.16068568378893033,0.30213753973567675,0.7500000000000001,0.9898570775985718
0.4464617303464354,0.4529852871970909,0.6330482413991928,0.9372655153274536
0.47538527325677404,0.5367088830805399,0.7282110091743119,0.975367546081543
0.17567205239427922,0.4035278637463991,0.6147540983606558,0.9514625668525696
0.866397551781362,0.8739351325046809,0.9467186484730344,0.9971418380737305
1.0,1.0000000000000004,0.9976851851851852,0.9999999403953552
0.17509131039045966,0.2342583293310148,0.5207959037010421,0.94859379529953
0.16990442448471224,0.7744031410142029,0.6388888888888888,0.974399745464325
0.10600313379512592,0.19104081613647544,0.47450980392156866,0.9449182748794556
0.11094660471566163,0.22434531552409887,0.46464646464646464,0.9464600682258606
0.8305389167974837,0.8918471513698398,0.8880208333333333,0.9886536598205566
0.061175206929160446,0.15989214998944035,0.5438202247191012,0.9065078496932983
0.6147881529512643,0.7420884818558927,0.7114285714285714,0.953392505645752
0.41105458056789007,0.4412739850976206,0.6405895691609977,0.9465709924697876
0.355351672141186,0.399611111877791,0.7212430426716141,0.9628990292549133
0.06985342056580097,0.12549310621989482,0.5575,0.9411531090736389
0.1716367460012782,0.7502727716184627,0.649648858791071,0.9632851481437683
1.0,1.0000000000000004,0.996,1.000000238418579
0.7860753021519787,0.6767781116542883,0.8176206509539844,0.9465470910072327
0.06389431042462725,0.185750579991336,0.7500000000000001,0.9400181770324707
0.0888917558917174,0.18295654224495206,0.5921052631578948,0.9046039581298828
0.06500593260343691,0.12223075560872519,0.8243727598566307,0.9316307306289673
0.42969435238201475,0.46096034934979274,0.782267115600449,0.9862777590751648
0.14923729480049117,0.33932513407933634,0.5506172839506173,0.961353063583374
1.0,1.0000000000000004,0.9976851851851852,1.0
0.510274052538413,0.4558300808189518,0.7792012927054478,0.9586239457130432
0.3945881255591767,0.3945881255591768,0.7425742574257427,0.9512961506843567
0.8091067115702212,0.8091067115702206,0.9985422740524781,0.9993854761123657
0.025518615589394285,0.04996872151825361,0.10101010101010102,0.9365085959434509
0.1880301546543197,0.7691605673134587,0.6388888888888888,0.9840784072875977
0.32661107966936176,0.3889342506993912,0.5076923076923077,0.9329333901405334
0.37991784282579627,0.46924700641055994,0.8437033349925335,0.9769812226295471
0.3793303475026513,0.41325840918969015,0.695660986521116,0.9732182621955872
0.22688113269236385,0.29197216182514163,0.5613772455089819,0.9535809755325317
0.07440995947486906,0.26269098944241587,0.20408163265306123,0.9157963395118713
0.37810891220260984,0.35141584427260075,0.6824871228844739,0.9302379488945007
0.05202556880807583,0.07261813302549418,0.5040130324221234,0.9131975173950195
0.587728372510532,0.7348889200874659,0.8861997310842195,0.9911643862724304
0.3933778274732108,0.4069249398600885,0.7722290604302211,0.9684202075004578
0.02846946938149362,0.10571070857151542,0.32206632653061223,0.9153667688369751
0.816496580927726,0.8083060112213474,0.9366601893579195,0.9910358786582947
1.0,1.0000000000000004,0.9999460101500918,1.0
0.11530568323789493,0.15921582298395948,0.6756756756756757,0.9468763470649719
0.39423022212921766,0.47431070458322905,0.7095761381475667,0.9298103451728821
0.25406637407730737,0.21712883155628454,0.36547619047619045,0.9279951453208923
0.7598356856515925,0.8091067115702206,0.8300000000000002,0.9516820311546326
0.18530986915870853,0.25289923628950267,0.5959246443675509,0.9725975394248962
0.5262439702634463,0.5740749070357338,0.8524397413286302,0.9897089600563049
0.8091067115702212,0.8408964152537145,0.8551587301587302,0.9964511394500732
0.392814650900513,0.32559641262003014,0.6073170731707318,0.9233759045600891
1.0,1.0000000000000004,0.9985422740524781,0.9999998807907104
0.4817610447190061,0.5420890779002705,0.6798130677847659,0.9728075265884399
0.056122223243057295,0.10552670315936317,0.4383680555555556,0.9052674770355225
0.5253819788848316,0.5636882601679065,0.8500146879852281,0.979899525642395
0.1477219991186121,0.29071536848410967,0.46875,0.9516015648841858
0.03155984539112946,0.09425159511373676,0.3896604938271605,0.9351329207420349
0.49123166075989044,0.5284684677263423,0.6692692692692692,0.9576209783554077
0.16068568378893033,0.5946035575013611,0.7500000000000001,0.9395054578781128
0.3876335436058363,0.4487401510325778,0.7436988027725269,0.962020993232727
0.11530568323789493,0.25591425126289463,0.520408163265306,0.9731624126434326
0.4854917717073234,0.5859059370151705,0.7471655328798186,0.940205454826355
0.6434588841607617,0.7506238537503396,0.9985422740524781,0.987891674041748
0.30213753973567675,0.34572078464194095,0.6346938775510204,0.9894307255744934
0.06376715693797415,0.1104479556707894,0.41333333333333333,0.908677875995636
0.6556397462101787,0.6543503796047172,0.774793388429752,0.97394198179245
0.7276817202342092,0.7721947901921794,0.8859592013888888,0.9962517023086548
1.0,1.0000000000000004,0.996,1.0000001192092896
0.06904573083274564,0.12982679446701692,0.7309228039041704,0.9295005202293396
0.9184678024441792,0.9353695731020621,0.9695785984848485,0.9985973834991455
0.38989389329183527,0.45307778036928126,0.69281045751634,0.9522581100463867
0.03655552228545124,0.10552670315936317,0.39453125,0.9428194761276245
0.4412484512922977,0.5954165059120785,0.7773446457234581,0.97784024477005
0.2023891515321514,0.1784038272579173,0.5186249850281471,0.933706521987915
0.2295748846661433,0.39763536438352537,0.7433333333333335,0.9891136884689331
0.8337411129887954,0.8136749447931932,0.9166344849439048,0.9836915135383606
0.42969435238201475,0.5244986953572577,0.782267115600449,0.9852465391159058
1.0,1.0000000000000004,0.9995,1.0000001192092896
0.6580370064762462,0.7016879391277372,0.8950617283950617,0.995116651058197
0.5236699722995757,0.5073150644861151,0.7485879376959995,0.9608421921730042
0.31222314990293193,0.3877524765910442,0.6302521008403362,0.9416415691375732
1.0,1.0000000000000004,0.9997106481481481,1.0
1.0,1.0000000000000004,0.9976851851851852,1.0000001192092896
0.10294994188297393,0.3768499164492418,0.43314500941619577,0.882427990436554
0.07658412276041004,0.1572663785778846,0.46701570680628274,0.9571920037269592
0.6888365053466561,0.7242447986095323,0.9272782886310195,0.9922484159469604
0.06030725360407769,0.17242221289766635,0.3896604938271605,0.9582857489585876
1.0,1.0000000000000004,0.9976851851851852,1.0
0.11544350658778209,0.138968316699326,0.336526421237165,0.9098283052444458
0.8633400213704505,0.7825422900366438,0.9993141289437586,0.9912455677986145
0.4165767636794606,0.547586489429633,0.7805773510729892,0.9715141654014587
0.6147881529512643,0.6004287712485591,0.7114285714285714,0.9772118330001831
0.2907153684841096,0.7419446627365011,0.6859756097560975,0.95218825340271
0.09554427922043669,0.2208959113415788,0.25,0.9469550251960754
0.062425357566781164,0.19437571020720104,0.35866477272727276,0.9182289242744446
0.3993879176377878,0.48959148327580515,0.7094381313131314,0.9893866181373596
0.7860753021519787,0.7860753021519781,0.8176206509539844,0.9686505198478699
0.5568544122775908,0.5623413251903486,0.7668240850059032,0.9896119832992554
1.0,1.0000000000000004,0.9996243425995492,1.0
0.025518615589394285,0.04996872151825361,0.15151515151515152,0.9431493878364563
0.05307712171072445,0.08516593018819643,0.49010989010989015,0.9383687376976013
0.1243887329350145,0.2886304622601873,0.5160550458715595,0.9593245983123779
0.33180774028439425,0.2891784933232572,0.5717962860820004,0.9586213231086731
0.5873949094699213,0.537284965911771,0.6651234567901234,0.9826308488845825
0.02846946938149362,0.09552040806823771,0.32206632653061223,0.9291183352470398
0.019765441873349214,0.06256118460580956,0.44415509259259256,0.9328457713127136
0.23578316044531802,0.22637359354764464,0.5449268252800262,0.959605872631073
0.3945881255591767,0.46575793908279883,0.6818181818181819,0.9884023666381836
0.4240125351805037,0.6272517339014034,0.6490885416666666,0.9771287441253662
0.14643803168582153,0.5247357977607325,0.5215419501133786,0.9488240480422974
0.7590994812356263,0.7468637581795103,0.8979166666666667,0.9788550734519958
0.30706596465808245,0.37923079096859114,0.628343949044586,0.9655836820602417
0.27091988546756285,0.37370981724080676,0.6756756756756757,0.9702112674713135
0.04411629359322707,0.08054496384843703,0.38027108433734946,0.9385693669319153
1.0,1.0000000000000004,0.9996243425995492,1.0
0.27091988546756285,0.37370981724080676,0.6756756756756757,0.9714168310165405
0.37709297891717664,0.4135171000263378,0.7395186335403726,0.954393744468689
0.3524496187758189,0.4041856130582432,0.5587608503560476,0.9661129117012024
0.056122223243057295,0.13545994273378142,0.8629377676996723,0.9545762538909912
0.5537957034902488,0.5239122654739885,0.7398101619207148,0.9700242877006531
0.06985342056580097,0.19081654556856684,0.700152207001522,0.9512706398963928
0.2911892337378932,0.27447938256311044,0.6654614325068872,0.9064205288887024
0.42969435238201475,0.5244986953572577,0.782267115600449,0.981722891330719
0.17174719859554516,0.25167298372460506,0.6944444444444444,0.9557908177375793
0.1417182961428368,0.28422022424918997,0.4746835443037974,0.930157482624054
0.2538249805752604,0.27171626681214645,0.6563960280373832,0.9409471750259399
0.03155984539112946,0.09425159511373676,0.3896604938271605,0.9266355633735657
0.25406637407730737,0.5000000000000001,0.8066666666666668,0.9851391315460205
0.38641569852164304,0.45377219804463365,0.6899949040258196,0.9798375964164734
0.048549177170732344,0.14535768424205484,0.25,0.9589638710021973
0.7825422900366437,0.82651681837938,0.8950617283950617,0.9731957316398621
0.24996609463687613,0.2768409772423872,0.5067567567567567,0.9406513571739197
0.08015563400056389,0.11599105213947412,0.5202609890109889,0.9403311610221863
0.7506238537503395,0.7825422900366438,0.9799382716049383,0.9910646677017212
0.5406149861913043,0.5439034650222091,0.7707031250000002,0.9546691179275513
0.614295083496274,0.6033671519020241,0.6838001436339387,0.9582988619804382
0.3655552228545123,0.4961683000340361,0.605,0.9960947036743164
0.2044800736021839,0.27824623288353134,0.46487603305785125,0.958541214466095
0.10212149527580384,0.30615876303600437,0.5876795162509448,0.9471941590309143
0.02950234363196405,0.2646015952359329,0.2727272727272727,0.9661858081817627
0.07440995947486906,0.25848657697858535,0.20408163265306123,0.9461060762405396
1.0,1.0000000000000004,0.9990234375,0.9999999403953552
0.27091988546756285,0.4359493824807389,0.6756756756756757,0.9657528400421143
0.5581600587827487,0.5632098085888194,0.6897020443671161,0.9789024591445923
0.1150460085904485,0.2471244254525359,0.49387755102040815,0.9318471550941467
1.0,1.0000000000000004,0.9985422740524781,1.0
0.30213753973567675,0.42132873225568374,0.6346938775510204,0.9894762635231018
1.0,1.0000000000000004,0.996,1.0
0.41913559432820047,0.6100280831800347,0.7488207547169812,0.982104480266571
1.0,1.0000000000000004,0.9990234375,0.9999999403953552
0.45499414040480374,0.5721248424548516,0.8035714285714286,0.988125741481781
0.05706135914957148,0.1104479556707894,0.3757575757575758,0.9065791964530945
0.6315552371794037,0.6704226838163331,0.813692480359147,0.9651613831520081
0.170595737016168,0.21515824939972178,0.7133293214984201,0.951947808265686
0.35814691783065444,0.40055699536536976,0.75,0.9473173022270203
0.3945881255591767,0.46575793908279883,0.6818181818181819,0.9884023666381836
0.905766335288725,0.9213863033256016,0.9957609561752988,0.9870727062225342
0.28690668742892217,0.29452884374019467,0.6896907216494845,0.9735819101333618
0.1880301546543197,0.7691605673134587,0.6388888888888888,0.9843074083328247
0.42969435238201475,0.5244986953572577,0.782267115600449,0.9851759076118469
0.48442732379638637,0.5038920485259634,0.7346781305114639,0.9812169075012207
0.07730551756939454,0.2208959113415788,0.8412698412698414,0.9725344777107239
0.16860237892968197,0.3850322886878713,0.6818181818181819,0.9764174818992615
0.3976353643835253,0.4837559849963351,0.6777108433734939,0.9652054905891418
0.21647200687300835,0.28574404296988,0.6204402515723272,0.922100841999054
0.6803749333171202,0.7860753021519781,0.748263888888889,0.9605450630187988
0.05406502668979586,0.12049514584750938,0.42240587695133147,0.9205432534217834
0.0428361950754725,0.09238430210261096,0.4000000000000001,0.9225261807441711
0.7348889200874658,0.7315254958027828,0.9759579263711495,0.9937443733215332
1.0,1.0000000000000004,0.9996243425995492,1.0
0.10390302174233558,0.24677894099899667,0.5877425044091712,0.970588743686676
0.44428088917702807,0.48868018267098984,0.8654513888888888,0.978120744228363
0.30213753973567675,0.42132873225568374,0.6346938775510204,0.989406943321228
0.8052253761904355,0.8320381765431426,0.9286399123407754,0.9950950741767883
0.5300714512917181,0.5548581090137994,0.8538952745849296,0.9549108743667603
0.020960166113993737,0.08400788786839632,0.05208333333333333,0.9008761048316956
0.02925226826055808,0.049323515694897076,0.32763532763532766,0.9454322457313538
0.6580370064762462,0.8492326635760686,0.8950617283950617,0.9937444925308228
1.0,1.0000000000000004,0.9985422740524781,1.0000001192092896
0.32821002882577516,0.34712833726393394,0.648120818575364,0.9738033413887024
0.24264382743890414,0.3092852090394753,0.7401315789473686,0.9691745638847351
0.14923729480049117,0.3352113419081665,0.6722222222222223,0.9733881950378418
0.3646285861936467,0.5067309892897293,0.576530612244898,0.9790169596672058
0.8824969025845955,0.8824969025845958,0.8979985955056179,0.9773999452590942
1.0,1.0000000000000004,0.9996243425995492,1.0
0.3813707100324891,0.37684787447900675,0.6317148760330579,0.96477872133255
1.0,1.0000000000000004,0.9976851851851852,1.0
1.0,1.0000000000000004,0.996,1.0000003576278687
0.4105312217049156,0.4168477080592253,0.8162474823116251,0.9802695512771606
0.6996313820728801,0.7013967267997689,0.7779374775422208,0.9670295715332031
0.4761663737003947,0.5028986721443344,0.6964028776978417,0.9746400117874146
0.03655552228545124,0.10552670315936317,0.39453125,0.9376616477966309
0.3813707100324891,0.5853410496728347,0.7799852832965417,0.9680366516113281
0.9310627797040228,0.8824969025845958,0.939426106012875,0.9853654503822327
1.0,1.0000000000000004,0.9998177842565598,1.0
0.6145378804398237,0.5979746061648356,0.7427529182879378,0.9612223505973816
0.06985342056580097,0.2282484365812206,0.5111111111111111,0.9398722648620605
0.3817666460451127,0.4202431608906194,0.6867192636423406,0.9714363813400269
0.1242188995129533,0.25772294506990856,0.6346938775510204,0.9887455701828003
0.09672649511413096,0.1742665630767684,0.5822981366459627,0.9604778289794922
0.040824829046386304,0.06742555929751842,0.09803921568627452,0.8982669115066528
0.061153805769010236,0.1082597837309053,0.6336088154269972,0.9577464461326599
0.16348126556655487,0.25848657697858535,0.7934426229508196,0.9343041181564331
0.6978429290017016,0.7207990504062414,0.8444908131919087,0.9713566303253174
1.0,1.0000000000000004,0.9990234375,1.0
0.5151094534871485,0.5646293974770981,0.7361702967171718,0.9694600701332092
0.17567205239427922,0.26269098944241587,0.5357142857142857,0.9794325828552246
0.6357777456120983,0.6168247110790026,0.8429145389538033,0.9578388929367065
0.43517602947133505,0.4545091839935172,0.6461436995654872,0.9634184837341309
0.42969435238201475,0.46096034934979274,0.782267115600449,0.988205075263977
0.1477219991186121,0.4692470064105597,0.6048387096774195,0.91726154088974
0.537284965911771,0.6606328636027612,0.8066666666666668,0.9863123297691345
0.039073802494525016,0.08225964699966554,0.2608471074380165,0.9258472919464111
0.029486824119076216,0.046732897858007216,0.12987012987012989,0.9285440444946289
1.0,1.0000000000000004,0.9985422740524781,0.9999999403953552
0.05307712171072445,0.11731175160263996,0.38490853658536583,0.938687801361084
0.573057404379869,0.6514613449066714,0.8788235294117647,0.9615600109100342
0.23693055763743093,0.23287896954139942,0.6012422360248447,0.9489440321922302
0.16265015270008784,0.19674214866452425,0.45770948253217764,0.9423106908798218
0.7062089121690315,0.7490853969372641,0.8519239797603937,0.9908679723739624
0.2803950119994003,0.28175950490399515,0.6410596026490065,0.9512308835983276
0.027076576267554473,0.2567840480629175,0.547239263803681,0.9672335386276245
0.6304329730169576,0.6668056050498206,0.7577355836849509,0.9904211759567261
0.7788007830714049,0.6065306597126336,0.8099489795918368,0.972601056098938
0.21165417903210945,0.21165417903210945,0.49811035525321234,0.8893930912017822
1.0,1.0000000000000004,0.9990234375,1.0
0.6617167603783298,0.6612371022860307,0.807299390344373,0.9805301427841187
0.040824829046386304,0.12600736402830257,0.16666666666666666,0.928429365158081
0.21671830063791614,0.26757273940019943,0.5377777777777778,0.937869131565094
0.5833510584342544,0.6449131835432437,0.7720930232558141,0.9669228792190552
1.0,1.0000000000000004,0.9999715521165226,1.0
0.7611606003349892,0.7825422900366432,0.920940170940171,0.9946907758712769
0.6553774768407947,0.7161452290569073,0.7431781456751732,0.9599486589431763
0.5069487414732323,0.541728338585597,0.9185799766770536,0.9776911735534668
0.566123255329936,0.6262844962765475,0.8498760330578513,0.9578747749328613
0.02527232448799647,0.10593025432008335,0.2892561983471075,0.9387721419334412
0.7259795291154771,0.5900468726392806,0.8629377676996723,0.9444822072982788
0.03655552228545124,0.10552670315936317,0.39453125,0.935982346534729
0.5452353574508253,0.5425486407251953,0.8792196123732511,0.9785106182098389
1.0,1.0000000000000004,0.9995,1.0000001192092896
0.5956403592718089,0.69525825461665,0.7959139080083034,0.9745728373527527
0.09569122122724988,0.1281166198878717,0.35108519598315513,0.9404658675193787
0.48442732379638637,0.5038920485259634,0.7346781305114639,0.9812169075012207
0.670422683816333,0.6475445426291287,0.8972972972972975,0.9607425928115845
0.2927057121559396,0.39129502995845783,0.6442433383609855,0.9641043543815613
1.0,1.0000000000000004,0.9985422740524781,1.0000001192092896
0.37991784282579627,0.4366835442847811,0.6724489795918367,0.9681165814399719
1.0,1.0000000000000004,0.9976851851851852,0.9999999403953552
0.8212559056877768,0.8440387272951496,0.8425717852684146,0.9959697127342224
0.7598356856515925,0.7860753021519781,0.8782623626373625,0.9432661533355713
0.1778279410038923,1.0000000000000004,0.5,1.0
0.5452469119630863,0.5923033072023252,0.9139118457300276,0.9945470690727234
0.04873039689743777,0.09688464563433237,0.2586206896551724,0.917502760887146
0.8656030552541708,0.7767991244683032,0.9519047619047619,0.9795792698860168
0.10266900960803409,0.1964073254502566,0.5260416666666666,0.9387128949165344
0.07730551756939454,0.59687741756345,0.5943152454780362,0.9556828737258911
1.0,1.0000000000000004,0.9985422740524781,1.0
0.4111336169005197,0.5954165059120785,0.7361111111111112,0.9575382471084595
0.4381129694353713,0.4676957554114678,0.7476023196163712,0.935522198677063
0.25642947901593643,0.28656050924069876,0.4825717269156182,0.9553089141845703
0.355433394487517,0.335295721026861,0.4568807339449541,0.9223847985267639
0.5437427682227519,0.5153081624347681,0.7530534351145038,0.9614928364753723
0.8070557274927981,0.7691605673134587,0.9996243425995492,0.9952810406684875
0.05307712171072445,0.18476860420522193,0.31562500000000004,0.922788143157959
0.1559099278710902,0.16508791086203053,0.4864958448753463,0.931250274181366
0.6434588841607617,0.7071067811865478,0.9653916211293262,0.9927377104759216
0.08467568581043113,0.20272909223765598,0.36770583533173457,0.949248194694519
0.06389431042462725,0.10400597689005303,0.24390243902439024,0.9335278272628784
0.09662504873924324,0.1961976806670115,0.3811965811965813,0.9303890466690063
0.7506238537503395,0.7825422900366438,0.8819444444444444,0.9731543064117432
0.05662604395295541,0.14705119569961714,0.5919708677502443,0.9695355892181396
0.5623413251903491,0.5019724248795794,0.840561224489796,0.9938473105430603
1.0,1.0000000000000004,0.9990234375,1.0
0.2596535889340338,0.28997844147152074,0.6898846495119787,0.9592214822769165
0.25406637407730737,0.8282477531331043,0.8066666666666668,0.9841138124465942
0.03303164318013808,0.06033504141761816,0.125,0.9567444324493408
0.03655552228545124,0.10552670315936317,0.39453125,0.9354144334793091
0.10445522730720382,0.1964073254502566,0.9221311475409837,0.9579907655715942
0.31382954168146787,0.3875827230406697,0.7253741344650435,0.9794527888298035
0.056122223243057295,0.09864703138979419,0.372,0.8940761685371399
0.668740304976422,0.7598356856515927,0.7937500000000002,0.9803861975669861
0.36846158142668817,0.39740876265191105,0.5813754073057795,0.9701145887374878
0.12035005811198446,0.2782462328835315,0.4491927825261159,0.9821849465370178
0.42969435238201475,0.46096034934979274,0.782267115600449,0.9877474308013916
1.0,1.0000000000000004,0.9990234375,1.0000001192092896
0.3945881255591767,0.46575793908279883,0.6818181818181819,0.9885073304176331
0.5081327481546147,0.4111336169005198,0.6614583333333333,0.9722649455070496
0.3919937171540059,0.40457840159906183,0.6595221764974851,0.9395530819892883
0.3081980909598119,0.29640095400745814,0.4561781609195403,0.953531801700592
0.6104735835807844,0.5814307369682195,0.7687074829931974,0.9727698564529419
0.0729881287040692,0.1387145272534499,0.37734992280446833,0.9411700963973999
0.03655552228545124,0.11339582221952005,0.5955188679245284,0.971038818359375
0.47087130600152305,0.5777966168512882,0.8139255702280912,0.9660572409629822
0.6162607099729586,0.6739047062564734,0.8989296843246172,0.9622241258621216
0.028319415510892395,0.0567557355463946,0.15463917525773196,0.9195718765258789
0.14643803168582153,0.32159351091190125,0.8099489795918368,0.9490928053855896
0.10266900960803409,0.19304869754804482,0.6200000000000001,0.9217202067375183
0.10266900960803409,0.1964073254502566,0.5260416666666666,0.9495297074317932
0.1196655750514248,0.1225914995865642,0.2891474184782608,0.943160355091095
1.0,1.0000000000000004,0.9993141289437586,1.0
0.6340466277046861,0.6703420896351792,0.8300000000000002,0.970864474773407
0.21515344521672802,0.2811706625951746,0.8035714285714286,0.9762552976608276
0.7160350546947921,0.7331765459202478,0.8323456790123458,0.9651784300804138
0.343763879968285,0.39832871551569504,0.634712600636585,0.9649880528450012
0.021025853118419716,0.0827951003977077,0.3411111111111111,0.9193543791770935
0.5496435816740374,0.5585561540881014,0.8096321312939601,0.9629565477371216
0.10208508635096562,0.23258634617455257,0.43153000845308537,0.9629496932029724
0.08609583710384033,0.13583191861789573,0.474624060150376,0.9514738917350769
0.0808764862779457,0.14575161396875705,0.3703703703703703,0.953904390335083
0.46924700641056,0.5783569866465144,0.814692580369148,0.977449893951416
0.07535838128770536,0.10914270930124749,0.5165289256198347,0.9233202934265137
0.1770204269468799,0.30702571862234085,0.5411910862644614,0.9513759613037109
0.11094660471566163,0.1747433570343175,0.6048387096774195,0.9772121906280518
0.33932513407933634,0.33932513407933634,0.9087148372862659,0.965897262096405
0.3875738939089708,0.41632881755381485,0.6697342266067878,0.9658119082450867
0.08947853200770763,0.16153228406487216,0.4231292517006803,0.9243080019950867
0.3312615528522037,0.30888995556875365,0.6865248226950355,0.9602619409561157
0.15228621982435664,0.295580130165708,0.4746835443037974,0.9571758508682251
0.1122444464861146,0.1836028134946796,0.610958904109589,0.9684417843818665
0.043472087194499145,0.1425876976452075,0.7311475409836065,0.9484407305717468
0.5296074933406222,0.5266403878479267,0.7920900251283733,0.9357849955558777
0.2647795226140597,0.36901521432045725,0.4810495626822157,0.9513947367668152
0.053863663688318665,0.09669265690880861,0.5495818399044207,0.931904673576355
0.059609942732681,0.23505204106959604,0.44158415841584164,0.9577873945236206
0.04131551591106297,0.07478554032555756,0.4092548076923077,0.9097614884376526
0.5028142766833908,0.43372477751361044,0.6390423141733758,0.9632672071456909
0.2586197930021031,0.3283655332853598,0.6124511225341595,0.9481071829795837
1.0,1.0000000000000004,0.9997106481481481,1.0
0.2554796836477942,0.24623798326813906,0.48076923076923084,0.9438754320144653
0.04939382737115371,0.08516593018819643,0.3993055555555556,0.9374960660934448
0.3945881255591767,0.46575793908279883,0.6818181818181819,0.9890350699424744
0.038761990534234056,0.11124661907380257,0.44692961359628025,0.9279070496559143
0.24384183193426084,0.37296611242667127,0.5717962860820004,0.9644913673400879
0.24384183193426084,0.35455252381489655,0.5717962860820004,0.9660976529121399
0.26529518334824453,0.30776111483260893,0.5908798972382787,0.9787632822990417
0.3945881255591767,0.46575793908279883,0.6818181818181819,0.9889439344406128
0.2620251007173262,0.2534743707366162,0.6592637054821929,0.9447405934333801
0.28646290158800986,0.37068663817880365,0.7636335784313727,0.9292614459991455
0.6705724672222261,0.9174044037758289,0.7226823962516734,0.9538440704345703
1.0,1.0000000000000004,0.996,1.000000238418579
0.1778279410038923,1.0000000000000004,0.5,0.9999999403953552
1.0,1.0000000000000004,0.9990234375,1.0000001192092896
0.09250379442961536,0.24177237023718653,0.7211538461538461,0.9696391224861145
1.0,1.0000000000000004,0.9996243425995492,1.0
0.2338135381601261,0.29840554733252506,0.4963294704279976,0.9218227863311768
0.050933309178549706,0.14626134130279034,0.2941176470588235,0.9409055113792419
1.0,1.0000000000000004,0.9995,0.9999999403953552
0.1880301546543197,0.7691605673134587,0.6388888888888888,0.9824803471565247
0.8801117367933934,0.9200444146293236,0.8993827160493828,0.9813585877418518
0.45788313721339824,0.5043545474510804,0.8353033884948777,0.9834080338478088
0.5230385273406066,0.5309354663044072,0.6423442392830147,0.972383439540863
0.3315796151992083,0.40652204338608683,0.6796201863900124,0.9693495631217957
0.047053556867151285,0.18493046910349434,0.5482456140350876,0.966759443283081
0.5623413251903491,1.0000000000000004,0.9814814814814815,1.0
0.0,0.19493995755254467,0.7937500000000002,0.8892039060592651
0.11094660471566163,0.33887143631861766,0.5067567567567568,0.9734439849853516
0.8282477531331041,0.8578928092681438,0.999898229187869,0.9677109718322754
0.06389431042462725,0.0851528917838043,0.20000000000000004,0.9179317951202393
0.710866788975034,0.7426141117870938,0.9137614678899082,0.9810007810592651
0.15855155734791185,0.49025517878204083,0.6914617698931425,0.9679763913154602
0.6026080978557137,0.6301908555923861,0.843114241001565,0.9482637643814087
0.02846946938149362,0.20406535362301736,0.1530612244897959,0.9301754236221313
0.40352786374639904,0.3770063804549471,0.6849868660335421,0.9759142398834229
0.4504939183847578,0.4251436507786929,0.5980732554159128,0.9586503505706787
0.25375063343156307,0.5762628590297704,0.7401315789473685,0.9603599309921265
0.27091988546756285,0.37370981724080676,0.6756756756756757,0.9718559384346008
1.0,1.0000000000000004,0.9985422740524781,1.0
0.1293245537403544,0.22894156860669912,0.555775708341589,0.9105691313743591
0.43000007605628365,0.43821784388200513,0.8267815322850451,0.9566879272460938
0.3699373091783332,0.36639507682365696,0.6214685056265496,0.9440726637840271
0.3945881255591767,0.46575793908279883,0.6818181818181819,0.990319013595581
0.03883261733263716,0.10811190309497556,0.5156856130882105,0.9304174780845642
0.42835287319132476,0.47410002229034054,0.7274196366177499,0.9625371694564819
