mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.842909764,0,0,770,818,86,50,0.976111591,0.968916053,0.293395197,0.921113689,0.89953271,0.93902439,0.918854415,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,129,8,3
0.85404419,0,0,794,801,103,26,0.973603092,0.963871807,0.339552617,0.925174014,0.885172798,0.968292683,0.924868957,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,129,8,4
0.845712807,0,0,763,828,76,57,0.971144507,0.960381234,0.440568387,0.922853828,0.909415971,0.930487805,0.919831224,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,129,8,5
0.841449281,0,0,799,783,121,21,0.972482733,0.961225344,0.252200309,0.917633411,0.868478261,0.974390244,0.918390805,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,130,8,1
0.846692404,0,0,789,800,104,31,0.975936218,0.969712883,0.258657582,0.921693735,0.883538634,0.962195122,0.921190893,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,130,8,2
0.852964889,0,0,799,794,110,21,0.976879182,0.970099587,0.29938778,0.924013921,0.878987899,0.974390244,0.924233661,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,130,8,3
0.850302097,0,0,764,831,73,56,0.97557738,0.969441317,0.326182786,0.925174014,0.912783751,0.931707317,0.922148461,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,130,8,4
0.849980513,0,0,774,820,84,46,0.972509713,0.960077555,0.354250149,0.924593968,0.902097902,0.943902439,0.922526818,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,130,8,5
0.841603971,0,0,768,819,85,52,0.972652709,0.959504599,0.222907251,0.920533643,0.9003517,0.936585366,0.918111178,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,131,8,1
0.843018853,0,0,792,793,111,28,0.975917332,0.966695451,0.24571245,0.91937355,0.877076412,0.965853659,0.919326756,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,131,8,2
0.859655439,0,0,769,834,70,51,0.967069124,0.937872751,0.25394703,0.929814385,0.916567342,0.937804878,0.927064497,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,131,8,3
0.858588808,0,0,770,832,72,50,0.975917332,0.961995144,0.276634595,0.929234339,0.914489311,0.93902439,0.926594465,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,131,8,4
0.859612113,0,0,789,812,92,31,0.973922135,0.948703869,0.269652762,0.928654292,0.895573212,0.962195122,0.927689594,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,131,8,5
0.841161692,0,0,788,796,108,32,0.973337335,0.967063951,0.221167068,0.918793503,0.879464286,0.96097561,0.918414918,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,132,8,1
0.845232765,0,0,771,819,85,49,0.972732301,0.963382337,0.254861087,0.922273782,0.900700935,0.940243902,0.920047733,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,132,8,2
0.846548663,0,0,773,818,86,47,0.963312783,0.93061216,0.337293743,0.922853828,0.899883586,0.942682927,0.920786182,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,132,8,3
0.847277789,0,0,769,823,81,51,0.967905515,0.95155083,0.344360456,0.923433875,0.904705882,0.937804878,0.920958084,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,132,8,4
0.843717961,0,0,777,811,93,43,0.973065508,0.967335723,0.33387278,0.921113689,0.893103448,0.947560976,0.919526627,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,132,8,5
0.815711623,0,0,753,812,92,67,0.919297701,0.911343639,0.334767113,0.907772622,0.89112426,0.918292683,0.904504505,ES_EN_DEEPL_Binary,roberta-base-finetune,123,8,1
0.83777797,0,0,781,801,103,39,0.945726311,0.88424494,0.24680528,0.917633411,0.883484163,0.952439024,0.916666667,ES_EN_DEEPL_Binary,roberta-base-finetune,123,8,2
0.819712458,0,0,737,832,72,83,0.969568179,0.959161877,0.31659288,0.910092807,0.911001236,0.898780488,0.904849601,ES_EN_DEEPL_Binary,roberta-base-finetune,123,8,3
0.847978175,0,0,763,830,74,57,0.974307954,0.965719189,0.266001763,0.924013921,0.911589008,0.930487805,0.92094146,ES_EN_DEEPL_Binary,roberta-base-finetune,123,8,4
0.84584357,0,0,765,826,78,55,0.976115638,0.969192744,0.261346427,0.922853828,0.90747331,0.932926829,0.920024053,ES_EN_DEEPL_Binary,roberta-base-finetune,123,8,5
0.825347747,0,0,804,761,143,16,0.97065886,0.946372579,0.246443929,0.907772622,0.848996832,0.980487805,0.910016978,ES_EN_DEEPL_Binary,roberta-base-finetune,124,8,1
0.850477094,0,0,786,807,97,34,0.973907295,0.953993636,0.253815381,0.924013921,0.890147225,0.958536585,0.923076923,ES_EN_DEEPL_Binary,roberta-base-finetune,124,8,2
0.858501945,0,0,795,804,100,25,0.975043843,0.962596787,0.221257332,0.9274942,0.888268156,0.969512195,0.927113703,ES_EN_DEEPL_Binary,roberta-base-finetune,124,8,3
0.855848099,0,0,760,840,64,60,0.975263058,0.958430671,0.244363057,0.928074246,0.922330097,0.926829268,0.924574209,ES_EN_DEEPL_Binary,roberta-base-finetune,124,8,4
0.850199324,0,0,762,833,71,58,0.977669706,0.971963606,0.271849831,0.925174014,0.914765906,0.929268293,0.921960073,ES_EN_DEEPL_Binary,roberta-base-finetune,124,8,5
0.834172462,0,0,771,809,95,49,0.973676613,0.969882811,0.213660869,0.916473318,0.890300231,0.940243902,0.914590747,ES_EN_DEEPL_Binary,roberta-base-finetune,125,8,1
0.859935801,0,0,791,810,94,29,0.976803637,0.972375811,0.244389985,0.928654292,0.893785311,0.964634146,0.927859238,ES_EN_DEEPL_Binary,roberta-base-finetune,125,8,2
0.829539282,0,0,727,850,54,93,0.969782673,0.949856843,0.325644516,0.914733179,0.930857875,0.886585366,0.908182386,ES_EN_DEEPL_Binary,roberta-base-finetune,125,8,3
0.849061215,0,0,762,832,72,58,0.976270775,0.971335672,0.352112044,0.924593968,0.913669065,0.929268293,0.92140266,ES_EN_DEEPL_Binary,roberta-base-finetune,125,8,4
0.862336305,0,0,775,830,74,45,0.976172297,0.970171047,0.354382892,0.930974478,0.912838634,0.945121951,0.92869982,ES_EN_DEEPL_Binary,roberta-base-finetune,125,8,5
0.847994568,0,0,784,807,97,36,0.976686272,0.971146284,0.233762167,0.922853828,0.889897843,0.956097561,0.9218107,ES_EN_DEEPL_Binary,roberta-base-finetune,126,8,1
0.840957281,0,0,736,851,53,84,0.978062271,0.974098881,0.22207328,0.920533643,0.932826362,0.897560976,0.914853947,ES_EN_DEEPL_Binary,roberta-base-finetune,126,8,2
0.861935622,0,0,790,813,91,30,0.95340627,0.890772449,0.302975108,0.929814385,0.896708286,0.963414634,0.928865373,ES_EN_DEEPL_Binary,roberta-base-finetune,126,8,3
0.854163999,0,0,771,827,77,49,0.976158806,0.972482362,0.379209058,0.926914153,0.909198113,0.940243902,0.924460432,ES_EN_DEEPL_Binary,roberta-base-finetune,126,8,4
0.852572507,0,0,764,833,71,56,0.974086715,0.970639853,0.392383043,0.926334107,0.91497006,0.931707317,0.92326284,ES_EN_DEEPL_Binary,roberta-base-finetune,126,8,5
0.81351063,0,0,787,771,133,33,0.95072847,0.925779969,0.301169164,0.903712297,0.855434783,0.959756098,0.904597701,ES_EN_DEEPL_Binary,roberta-base-finetune,127,8,1
0.829029416,0,0,740,837,67,80,0.966274552,0.945001899,0.329030611,0.914733179,0.916976456,0.902439024,0.909649662,ES_EN_DEEPL_Binary,roberta-base-finetune,127,8,2
0.817764639,0,0,710,856,48,110,0.971223424,0.963507593,0.300302477,0.908352668,0.936675462,0.865853659,0.899873257,ES_EN_DEEPL_Binary,roberta-base-finetune,127,8,3
0.840750618,0,0,741,846,58,79,0.974725475,0.964444116,0.231291832,0.920533643,0.927409262,0.903658537,0.915379864,ES_EN_DEEPL_Binary,roberta-base-finetune,127,8,4
0.850896256,0,0,772,823,81,48,0.974842165,0.961604876,0.244889901,0.925174014,0.905041032,0.941463415,0.922893007,ES_EN_DEEPL_Binary,roberta-base-finetune,127,8,5
0.833314594,0,0,786,791,113,34,0.964463496,0.9457207,0.350524327,0.914733179,0.874304783,0.958536585,0.914485166,ES_EN_DEEPL_Binary,roberta-base-finetune,128,8,1
0.824509536,0,0,732,841,63,88,0.9485923,0.950619532,0.322018753,0.912412993,0.920754717,0.892682927,0.906501548,ES_EN_DEEPL_Binary,roberta-base-finetune,128,8,2
0.832659107,0,0,808,763,141,12,0.941251619,0.883402753,0.275854441,0.9112529,0.85142255,0.985365854,0.913510458,ES_EN_DEEPL_Binary,roberta-base-finetune,128,8,3
0.836512768,0,0,800,777,127,20,0.961831562,0.933175361,0.275469202,0.914733179,0.862998921,0.975609756,0.915855753,ES_EN_DEEPL_Binary,roberta-base-finetune,128,8,4
0.846333606,0,0,787,802,102,33,0.969710501,0.954507606,0.269333349,0.921693735,0.885264342,0.959756098,0.921006437,ES_EN_DEEPL_Binary,roberta-base-finetune,128,8,5
0.827158366,0,0,787,784,120,33,0.970496978,0.965016115,0.253519009,0.9112529,0.8676957,0.959756098,0.911407064,ES_EN_DEEPL_Binary,roberta-base-finetune,129,8,1
0.839634146,0,0,791,791,113,29,0.970329025,0.953895731,0.281727534,0.917633411,0.875,0.964634146,0.917633411,ES_EN_DEEPL_Binary,roberta-base-finetune,129,8,2
0.849014317,0,0,761,833,71,59,0.96285749,0.933251953,0.259847788,0.924593968,0.914663462,0.92804878,0.921307506,ES_EN_DEEPL_Binary,roberta-base-finetune,129,8,3
0.845334573,0,0,772,818,86,48,0.971255801,0.959357629,0.265208215,0.922273782,0.8997669,0.941463415,0.920143027,ES_EN_DEEPL_Binary,roberta-base-finetune,129,8,4
0.854247298,0,0,772,826,78,48,0.976404328,0.97104664,0.240262039,0.926914153,0.908235294,0.941463415,0.924550898,ES_EN_DEEPL_Binary,roberta-base-finetune,129,8,5
0.794937285,0,0,687,858,46,133,0.957901872,0.953113323,0.332452062,0.896171694,0.937244202,0.837804878,0.884739214,ES_EN_DEEPL_Binary,roberta-base-finetune,130,8,1
0.848996003,0,0,800,789,115,20,0.975133553,0.969809222,0.311427653,0.921693735,0.87431694,0.975609756,0.922190202,ES_EN_DEEPL_Binary,roberta-base-finetune,130,8,2
0.850197727,0,0,776,818,86,44,0.969930391,0.945906535,0.331872412,0.924593968,0.900232019,0.946341463,0.922711058,ES_EN_DEEPL_Binary,roberta-base-finetune,130,8,3
0.858233259,0,0,763,839,65,57,0.977178664,0.972870052,0.309231037,0.929234339,0.921497585,0.930487805,0.925970874,ES_EN_DEEPL_Binary,roberta-base-finetune,130,8,4
0.84458194,0,0,763,827,77,57,0.976787449,0.972324929,0.363100185,0.922273782,0.908333333,0.930487805,0.919277108,ES_EN_DEEPL_Binary,roberta-base-finetune,130,8,5
0.83238262,0,0,800,773,131,20,0.972252051,0.95886239,0.280261921,0.912412993,0.859291085,0.975609756,0.913763564,ES_EN_DEEPL_Binary,roberta-base-finetune,131,8,1
0.84263145,0,0,767,821,83,53,0.964025065,0.96239755,0.276664627,0.921113689,0.902352941,0.935365854,0.918562874,ES_EN_DEEPL_Binary,roberta-base-finetune,131,8,2
0.851534131,0,0,778,817,87,42,0.974514354,0.96999237,0.292404194,0.925174014,0.899421965,0.948780488,0.923442136,ES_EN_DEEPL_Binary,roberta-base-finetune,131,8,3
0.848980235,0,0,775,818,86,45,0.977644075,0.973046413,0.2925651,0.924013921,0.900116144,0.945121951,0.922070196,ES_EN_DEEPL_Binary,roberta-base-finetune,131,8,4
0.849229343,0,0,765,829,75,55,0.977572577,0.973080164,0.342247608,0.924593968,0.910714286,0.932926829,0.921686747,ES_EN_DEEPL_Binary,roberta-base-finetune,131,8,5
0.824543735,0,0,749,824,80,71,0.948953162,0.900600345,0.30454331,0.912412993,0.903498191,0.913414634,0.908429351,ES_EN_DEEPL_Binary,roberta-base-finetune,132,8,1
0.842425373,0,0,783,803,101,37,0.975921379,0.969391458,0.2474427,0.919953596,0.885746606,0.954878049,0.919014085,ES_EN_DEEPL_Binary,roberta-base-finetune,132,8,2
0.859932313,0,0,773,830,74,47,0.975911262,0.967041012,0.222943126,0.929814385,0.912632822,0.942682927,0.927414517,ES_EN_DEEPL_Binary,roberta-base-finetune,132,8,3
0.858059511,0,0,777,824,80,43,0.964560625,0.923412061,0.288559517,0.928654292,0.906651109,0.947560976,0.926654741,ES_EN_DEEPL_Binary,roberta-base-finetune,132,8,4
0.864929246,0,0,779,828,76,41,0.978945877,0.971126872,0.282584146,0.932134571,0.911111111,0.95,0.930149254,ES_EN_DEEPL_Binary,roberta-base-finetune,132,8,5
