mcc,eval_loss,acc,prec_micro,prec_macro,rec_micro,rec_macro,f1_micro,f1_macro,data_name,model_name,seed,train_batch_size,epoch
0.5390965957092867,1.7623322274949815,0.6343366778149386,0.6343366778149386,0.6298240584510613,0.6343366778149386,0.6267791896274868,0.6343366778149386,0.6277734725261095,ES_EN_DEEPL_MultiClass,roberta-base-finetune,126,8,5
0.5278886618539397,0.9967710110876296,0.620958751393534,0.620958751393534,0.6189723328474145,0.620958751393534,0.6217319929394233,0.620958751393534,0.6131673419547139,ES_EN_DEEPL_MultiClass,roberta-base-finetune,127,8,1
0.5644115817469497,1.0125120613310072,0.6544035674470458,0.6544035674470458,0.658410467466404,0.6544035674470458,0.6384098428370875,0.6544035674470458,0.6410512822016944,ES_EN_DEEPL_MultiClass,roberta-base-finetune,127,8,2
0.5515105305064945,1.2110512124167547,0.6432552954292085,0.6432552954292085,0.6453337949446949,0.6432552954292085,0.6337069090319865,0.6432552954292085,0.6323528690364537,ES_EN_DEEPL_MultiClass,roberta-base-finetune,127,8,3
0.5424748978548097,1.5219676627053156,0.633221850613155,0.633221850613155,0.638460074119523,0.633221850613155,0.6341338109449565,0.633221850613155,0.6294897971774273,ES_EN_DEEPL_MultiClass,roberta-base-finetune,127,8,4
0.5308681881370407,1.7267525990804036,0.6265328874024526,0.6265328874024526,0.6239803516270421,0.6265328874024526,0.6206767182928173,0.6265328874024526,0.6197435904087748,ES_EN_DEEPL_MultiClass,roberta-base-finetune,127,8,5
0.4962183293915469,1.0527754955821567,0.5986622073578596,0.5986622073578596,0.6333914250105506,0.5986622073578596,0.5767694673886623,0.5986622073578596,0.5840937704691924,ES_EN_DEEPL_MultiClass,roberta-base-finetune,128,8,1
0.5515375568325503,1.0074728926022847,0.6432552954292085,0.6432552954292085,0.6360648305768221,0.6432552954292085,0.6394588352173491,0.6432552954292085,0.6371632139436716,ES_EN_DEEPL_MultiClass,roberta-base-finetune,128,8,2
0.5277695564598358,1.1847797102398343,0.6243032329988851,0.6243032329988851,0.6264821620366122,0.6243032329988851,0.6181984505513917,0.6243032329988851,0.6198079739357868,ES_EN_DEEPL_MultiClass,roberta-base-finetune,128,8,3
0.536908838814806,1.488522105746799,0.6298773690078038,0.6298773690078038,0.6272541082725078,0.6298773690078038,0.6287204497730814,0.6298773690078038,0.6249044341058009,ES_EN_DEEPL_MultiClass,roberta-base-finetune,128,8,4
0.5219234092417289,1.7816045814090304,0.6198439241917503,0.6198439241917503,0.6141856649503729,0.6198439241917503,0.6154686663664993,0.6198439241917503,0.6141101554361817,ES_EN_DEEPL_MultiClass,roberta-base-finetune,128,8,5
0.5213156176407383,0.9914041691356235,0.6164994425863991,0.6164994425863991,0.6375684662666515,0.6164994425863991,0.6073938290346959,0.6164994425863991,0.6055584635189379,ES_EN_DEEPL_MultiClass,roberta-base-finetune,129,8,1
0.5246846657018597,1.0611897706985474,0.6231884057971014,0.6231884057971014,0.6388563999780741,0.6231884057971014,0.6008417705631329,0.6231884057971014,0.6077671218070417,ES_EN_DEEPL_MultiClass,roberta-base-finetune,129,8,2
0.5683598142381773,1.0979993873172336,0.6577480490523969,0.6577480490523969,0.6530868112038185,0.6577480490523969,0.6501606161668081,0.6577480490523969,0.6506063404924541,ES_EN_DEEPL_MultiClass,roberta-base-finetune,129,8,3
0.5387689852497644,1.4922162691752117,0.633221850613155,0.633221850613155,0.6307306612270352,0.633221850613155,0.6237730521321853,0.633221850613155,0.6217557458697118,ES_EN_DEEPL_MultiClass,roberta-base-finetune,129,8,4
0.5466804638670187,1.7417976988686457,0.6399108138238573,0.6399108138238573,0.634788090654357,0.6399108138238573,0.6355617050044294,0.6399108138238573,0.6340649547148389,ES_EN_DEEPL_MultiClass,roberta-base-finetune,129,8,5
0.5141978022927539,1.0259874727990892,0.6142697881828316,0.6142697881828316,0.6146896034444904,0.6142697881828316,0.6026955969680428,0.6142697881828316,0.6036787528091876,ES_EN_DEEPL_MultiClass,roberta-base-finetune,130,8,1
0.533416874691889,1.0279854668511286,0.6276477146042363,0.6276477146042363,0.6316947322325789,0.6276477146042363,0.622734751558281,0.6276477146042363,0.6225618825624807,ES_EN_DEEPL_MultiClass,roberta-base-finetune,130,8,2
0.5404752128722966,1.1540953649414911,0.6354515050167224,0.6354515050167224,0.6411907644663264,0.6354515050167224,0.6206028053706072,0.6354515050167224,0.6236843406174201,ES_EN_DEEPL_MultiClass,roberta-base-finetune,130,8,3
0.5393916270027282,1.43201125992669,0.6354515050167224,0.6354515050167224,0.633004257781031,0.6354515050167224,0.6203328405805186,0.6354515050167224,0.6231233222566026,ES_EN_DEEPL_MultiClass,roberta-base-finetune,130,8,4
0.5321674386712388,1.762904405593872,0.6287625418060201,0.6287625418060201,0.6223677685535887,0.6287625418060201,0.620695166639439,0.6287625418060201,0.62061767170604,ES_EN_DEEPL_MultiClass,roberta-base-finetune,130,8,5
0.5242828826064533,1.0201684368981256,0.6220735785953178,0.6220735785953178,0.6234340867814605,0.6220735785953178,0.6077765558570513,0.6220735785953178,0.6098418054393508,ES_EN_DEEPL_MultiClass,roberta-base-finetune,131,8,1
0.5300251135831453,1.1199476321538289,0.6254180602006689,0.6254180602006689,0.6355486715923668,0.6254180602006689,0.6126483803573587,0.6254180602006689,0.6144142845172257,ES_EN_DEEPL_MultiClass,roberta-base-finetune,131,8,2
0.5478960606609345,1.182086295551724,0.6387959866220736,0.6387959866220736,0.6408521136179353,0.6387959866220736,0.6320790051440206,0.6387959866220736,0.6294762799902078,ES_EN_DEEPL_MultiClass,roberta-base-finetune,131,8,3
0.5432725333449927,1.5524043771955702,0.6376811594202898,0.6376811594202898,0.6293622229551877,0.6376811594202898,0.6269990158225452,0.6376811594202898,0.6272607969635934,ES_EN_DEEPL_MultiClass,roberta-base-finetune,131,8,4
0.5258948182560284,1.8031422694524128,0.6231884057971014,0.6231884057971014,0.6186209550926052,0.6231884057971014,0.613470879105554,0.6231884057971014,0.6134022652680355,ES_EN_DEEPL_MultiClass,roberta-base-finetune,131,8,5
0.5160357022787313,1.040426770846049,0.6164994425863991,0.6164994425863991,0.6128053221738543,0.6164994425863991,0.6053453984723334,0.6164994425863991,0.606792024898429,ES_EN_DEEPL_MultiClass,roberta-base-finetune,132,8,1
0.5480128899776213,1.0117281013064914,0.6410256410256411,0.6410256410256411,0.6396244465764985,0.6410256410256411,0.6283614574326648,0.6410256410256411,0.6291922628704926,ES_EN_DEEPL_MultiClass,roberta-base-finetune,132,8,2
0.5687511094116579,1.136395725939009,0.6566332218506131,0.6566332218506131,0.6657671418429871,0.6566332218506131,0.6391701033187102,0.6566332218506131,0.6437053225659397,ES_EN_DEEPL_MultiClass,roberta-base-finetune,132,8,3
0.5389332959241524,1.4791593816545274,0.6343366778149386,0.6343366778149386,0.6347315441729631,0.6343366778149386,0.6241186830350917,0.6343366778149386,0.6273857622788352,ES_EN_DEEPL_MultiClass,roberta-base-finetune,132,8,4
0.5666624035197076,1.7205993864271376,0.6566332218506131,0.6566332218506131,0.6505821651365714,0.6566332218506131,0.6468730118884918,0.6566332218506131,0.648311948788633,ES_EN_DEEPL_MultiClass,roberta-base-finetune,132,8,5
