BLEU,SacreBLEU,METEOR,BERTScore
0.21711852081087685,0.5253819788848316,0.7352941176470589,0.9079626202583313
0.948543837069451,0.9146912192286942,0.9949626865671642,0.9608982801437378
0.7101158913184162,0.7362853809865184,0.873533950617284,0.9665699601173401
1.0,1.0000000000000004,0.9998177842565598,0.9999999403953552
0.08792330837055146,0.1263026804937626,0.35118110236220473,0.8460502028465271
1.0,1.0000000000000004,0.9997724169321802,1.0000001192092896
1.0,1.0000000000000004,0.9998177842565598,1.0
0.2684686706655408,0.29887133938020144,0.548780487804878,0.8455483913421631
0.4811141718116343,0.528594115922466,0.6341379418302495,0.9321882724761963
0.12026590852507517,0.24936514388871323,0.5913134484563056,0.9121222496032715
0.7590837444182695,0.74652145828272,0.907765703684071,0.9536648392677307
0.4213952948452608,0.4888290318657944,0.5215419501133786,0.9186824560165405
0.4008008165653013,0.3731707223789315,0.6392045454545455,0.8813052773475647
1.0,1.0000000000000004,0.9998177842565598,1.0
0.6989307622784944,0.6704226838163331,0.8861997310842195,0.9813791513442993
0.05873949094699214,0.17542198478193427,0.234375,0.8214472532272339
0.3514590704325403,0.3792225725200344,0.5340379879550388,0.8994687795639038
0.43012508513132625,0.4775034264835465,0.5751811594202899,0.9478586316108704
0.28764198060873264,0.6101950432112583,0.8534621578099838,0.9848288297653198
0.4183340608727896,0.46212075393783514,0.6857690727297631,0.9207720756530762
0.07730551756939454,0.2208959113415788,0.3650793650793651,0.9155919551849365
0.6104735835807844,0.6989307622784945,0.7687074829931974,0.8864756226539612
0.36987638931671246,0.3973291585391735,0.6435761951397272,0.9073855876922607
0.06464268536133472,0.10615835131592488,0.3757575757575758,0.8667893409729004
0.8948393168143697,0.9048374180359599,0.9084673899488716,0.97502601146698
0.460462862587273,0.4636645919987621,0.7817109144542774,0.919630229473114
0.6883778177677289,0.7811273726162905,0.7978368954886984,0.9549692273139954
0.44632361378533286,0.45305163015763084,0.5533333333333333,0.9385389089584351
0.5810588684968079,0.6159539301615259,0.6938463010814431,0.9101753234863281
0.3646285861936467,0.5095859247187886,0.6904166666666668,0.955113410949707
0.3438931217657843,0.46298522813477705,0.5991586538461539,0.818266749382019
0.8633400213704505,0.8446319809857219,0.8880208333333333,0.9274245500564575
1.0,1.0000000000000004,0.9990234375,1.0
1.0,1.0000000000000004,0.9998177842565598,0.9999999403953552
0.5031919599044035,0.5049770668074253,0.7321023647554259,0.9476388692855835
0.2722589423069702,0.3598590234416894,0.6048387096774195,0.8486397862434387
1.0,1.0000000000000004,0.9993141289437586,1.0
0.8052253761904355,0.8606031405392808,0.9382276400493084,0.9891083240509033
1.0,1.0000000000000004,0.996,0.9999998807907104
0.6289868866690355,0.7315339097995038,0.839329769736842,0.9622187614440918
0.1860045401920258,0.2781416624777593,0.6314418393929098,0.8881773352622986
1.0,1.0000000000000004,0.9993141289437586,1.0
0.6132297420585351,0.6132297420585346,0.4793074324324324,0.894588053226471
0.53107253497887,0.5783569866465144,0.8972972972972975,0.9466628432273865
0.2367866888796804,0.28133468934733596,0.7556467181467181,0.8698881268501282
0.6127188990644405,0.665743164950399,0.7517897874392699,0.9243782758712769
1.0,1.0000000000000004,0.9998518518518519,1.0
0.960707139034002,0.9718025939474719,0.9629355687047996,0.9794780015945435
0.09514231709369786,0.15874728993684017,0.5331623931623931,0.9239931702613831
0.17216896116316355,0.7691605673134587,0.48076923076923084,0.8276333808898926
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
0.343763879968285,0.4886103195703452,0.634712600636585,0.9541682004928589
0.06376715693797415,0.18575057999133596,0.9993141289437586,0.9014197587966919
0.7348889200874658,0.7825422900366432,0.9139118457300276,0.990077018737793
0.5008128911685521,0.550214447987955,0.6876528117359414,0.9087759256362915
0.03268681327303741,0.09547074527121914,0.39122807017543865,0.8710116744041443
0.8408964152537145,0.8931539818068699,0.8737244897959183,0.9957638382911682
0.2522029761793781,0.2930802563796799,0.5503634475597092,0.8397864103317261
0.03550911559479195,0.06680013609421688,0.34090909090909094,0.7975651025772095
0.7825422900366437,0.7691605673134587,0.8950617283950617,0.9520140290260315
0.8003203203844999,0.8578928092681438,0.9319727891156462,0.985255777835846
0.05198106879514911,0.1663857275888118,0.5742862509391435,0.9327621459960938
0.6066841973239415,0.6092968256380621,0.859304543877905,0.9569882750511169
0.8052253761904355,0.8606031405392808,0.9382276400493084,0.989041268825531
0.8052253761904355,0.8320381765431426,0.9286399123407754,0.9837525486946106
0.5019497147013495,0.5268769031764085,0.6916666666666667,0.9063445329666138
0.11868405219520975,0.23769263662838708,0.3271604938271605,0.8172945380210876
0.8931539818068694,0.8657099140685621,0.9086363636363638,0.9643529057502747
0.7598356856515925,1.0000000000000004,0.7992187500000002,0.8529371619224548
1.0,1.0000000000000004,0.9976851851851852,0.9999998807907104
0.4924790605054523,0.47755862143029637,0.6668035521790463,0.9076158404350281
0.5397323593778651,0.5280098455196189,0.7435465768799102,0.9604669213294983
0.18054470067876485,0.4395369831936062,0.6563960280373832,0.9459043741226196
0.7881929718099911,0.8428014430784186,0.9335490187731471,0.9821045994758606
0.6606328636027614,0.6606328636027612,0.8722527472527472,0.9438986778259277
1.0,1.0000000000000004,0.9997724169321802,1.0000001192092896
0.22765694864430486,0.21878297240048233,0.5580357142857143,0.8924734592437744
1.0,1.0000000000000004,0.9976851851851852,1.0
1.0,1.0000000000000004,0.996,1.0
0.5208707099508181,0.4996136935017765,0.7189250830482423,0.9502589702606201
0.4682568791024402,0.5035337887555857,0.8195066557314995,0.9495314359664917
0.9351334836242398,0.9021315316859227,0.9936675077639752,0.9692999720573425
0.43012508513132625,0.4775034264835465,0.5751811594202899,0.9473006725311279
0.043748114312246456,0.4958984232412301,0.5142746913580247,0.7792966365814209
0.8193228857188178,0.7647860170437233,0.8813071895424837,0.950266420841217
0.8242367502646054,0.8385766789076261,0.8458359821996186,0.9743984341621399
0.3569375455932329,0.34756561191481217,0.6009143778026904,0.8793642520904541
0.06985342056580097,0.19156928817239652,0.6346938775510204,0.9249095916748047
0.09970222994544457,0.2859826603326731,0.6027053140096619,0.9245696663856506
0.6865890479690393,0.7590994812356263,0.9319727891156462,0.9907103776931763
0.6584518248758039,0.5597251229047507,0.8294454974000097,0.9130781292915344
0.10294994188297393,0.14759564526951555,0.43314500941619577,0.9043428897857666
0.36883688707312123,0.39636374772296123,0.7097122302158273,0.8981190919876099
0.17103294495668978,0.25848657697858535,0.5751811594202899,0.7830700278282166
0.4322309547063056,0.4578899779023131,0.5967941115336177,0.9168765544891357
1.0,1.0000000000000004,0.9990234375,1.0
0.6204211920243652,0.6355900543329871,0.7709511381760186,0.9507789015769958
0.08783602619713964,0.1651582159006904,0.625,0.9386844038963318
0.5749089871602278,0.5832757763554465,0.7625283825558175,0.9208122491836548
0.722160038719837,0.7694297399066491,0.7497829861111112,0.9181190729141235
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
0.18575057999133598,0.5156626918239821,0.6371428571428571,0.9131847023963928
1.0,1.0000000000000004,0.9985422740524781,0.9999998807907104
0.015718877363021206,0.0510809933294318,0.06666666666666667,0.8140657544136047
0.07936880926086218,0.19081654556856684,0.6310013717421126,0.8876237273216248
1.0,1.0000000000000004,0.9985422740524781,0.9999998807907104
0.06500593260343691,0.11339582221952005,0.46875,0.8883241415023804
0.7160350546947921,0.761827408333416,0.9248285322359396,0.9524498581886292
0.26220676436185975,0.2528116869739494,0.6012422360248447,0.8592813014984131
0.051408435496767796,0.08287707090479605,0.1878787878787879,0.7846386432647705
0.6039435155169263,0.8787419089273847,0.8444636678200692,0.9021965265274048
0.1266365972859732,0.24911471129155036,0.635687925567857,0.9115637540817261
0.5105875195044327,0.47525094532223805,0.6581497797356829,0.9133466482162476
0.11502783619900048,0.26007682357229056,0.6668035521790463,0.9266384840011597
0.668740304976422,0.508132748154615,0.9679878048780488,0.8970741033554077
0.4121183751323027,0.41211837513230265,0.8524397413286302,0.8802444338798523
0.1561969968460128,0.160529461904344,0.5575,0.8037439584732056
0.3785337839658646,0.41882168504198275,0.7197531418984705,0.9342156648635864
0.07730551756939454,0.3155984539112946,0.3650793650793651,0.8694977164268494
0.43941109616202023,0.478219647449668,0.7557407989933941,0.9107051491737366
0.5863954417655859,0.6397159302139318,0.7990771812080538,0.9655415415763855
0.8696398662122882,1.0000000000000004,0.960658826745554,1.0
0.7590994812356263,0.7721947901921794,0.9402268760907505,0.9882035255432129
0.46069315166280084,0.5672844114109588,0.6724751122086071,0.8747132420539856
0.9534969548334766,0.9131007162822629,0.9588523385000881,0.9677426815032959
0.45778255881365465,0.5346170027330002,0.7812500000000001,0.9506239295005798
0.0440378996027018,0.09884636610839667,0.36958899828098146,0.8663855791091919
0.1335433989224962,0.1683038678903185,0.9084673899488716,0.888222873210907
0.43012508513132625,0.4775034264835465,0.5751811594202899,0.9450981020927429
0.12300686288463772,0.22786788980326644,0.7799852832965417,0.9124300479888916
0.2647795226140597,0.3257566281011689,0.9021459823598861,0.918278157711029
0.6311953307848183,0.7159304127358119,0.6753378378378377,0.9304034113883972
0.3053166338162007,0.3306272111871234,0.5296796498286546,0.862182080745697
0.343763879968285,0.4886103195703452,0.634712600636585,0.9541682004928589
0.31728817619341054,0.3953854644335866,0.8722846590683451,0.8966854810714722
0.4688667947646316,0.5022194293011676,0.6471560984422118,0.9081427454948425
1.0,1.0000000000000004,0.9993141289437586,1.0
0.7539221180326288,0.7311104457090251,0.8436109345200256,0.9587191939353943
1.0,1.0000000000000004,0.9985422740524781,1.0
0.5292031904718659,0.5682854869630478,0.8010081087004165,0.9343931078910828
0.8801117367933934,0.8931539818068699,0.8993827160493828,0.9067044854164124
0.1778279410038923,1.0000000000000004,0.5,0.9999999403953552
0.8149492131269727,0.8052253761904357,0.9335490187731471,0.985021710395813
0.043472087194499145,0.08643019616048525,0.8378870673952642,0.835901141166687
1.0,1.0000000000000004,0.9999460101500918,0.9999998807907104
0.10266900960803409,0.1964073254502566,0.5260416666666666,0.9175750613212585
0.08839449202722564,0.6510803637373398,0.3289473684210526,0.8846593499183655
1.0,1.0000000000000004,0.9993141289437586,0.9999999403953552
0.4347208719449914,0.5133450480401706,0.6914285714285714,0.9223286509513855
0.35305421625907496,0.3164527592335199,0.7194456335616438,0.8849282264709473
0.4319094626148229,0.4445133026087965,0.6497655988391563,0.9138413071632385
0.09451001065636083,0.13817712220931,0.4100298656047785,0.8482962250709534
0.045823488902305025,0.08817115707477903,0.38678985107556535,0.8577406406402588
0.31045780530974054,0.3325120253403238,0.5636054421768708,0.9215341806411743
0.236446188568357,0.3079852790634305,0.37194306833372653,0.9046993255615234
0.4692454828252686,0.47518529163647005,0.554861313868613,0.88946133852005
1.0,1.0000000000000004,0.9985422740524781,1.0
0.43242270754632145,0.5038920485259634,0.5016741071428571,0.9336657524108887
0.07171781507224269,0.10600313379512592,0.9866898148148149,0.8065947890281677
0.38163309113713373,0.45466972369917114,0.7309228039041704,0.871448278427124
0.8801117367933934,0.8931539818068699,0.8993827160493828,0.9477094411849976
0.6026080978557137,0.6540585844910978,0.843114241001565,0.9337413907051086
0.8801117367933934,0.8931539818068699,0.8993827160493828,0.9755896329879761
0.09054992806599667,0.2387517132417733,0.5645569620253165,0.8804670572280884
0.1239040201758117,0.26130226596777134,0.7957957957957958,0.922868549823761
0.25406637407730737,0.8282477531331043,0.8066666666666668,0.8848721385002136
0.028634401465295497,0.05669791110976001,0.12658227848101264,0.8331617712974548
0.43012508513132625,0.4775034264835465,0.5751811594202899,0.9468574523925781
0.2846946938149361,0.2846946938149361,0.600907029478458,0.8741316795349121
0.41211837513230276,0.45720828919364126,0.8145050860719875,0.9287344217300415
0.6132297420585351,0.6132297420585346,0.443359375,0.8751673102378845
0.08633400213704504,0.13134549472120788,0.19607843137254904,0.7645106911659241
0.7361703354503866,0.6668954865619208,0.815289256198347,0.9423307776451111
0.05573585641057968,0.15507680807656335,0.4893410852713178,0.9136778116226196
1.0,1.0000000000000004,0.9998177842565598,1.0
1.0,1.0000000000000004,0.9996243425995492,1.0000001192092896
1.0,1.0000000000000004,0.9998518518518519,1.0
0.42383656282787796,0.3674145494215666,0.7454289732770746,0.8756115436553955
0.5890151271587921,0.5682615233336975,0.7353497164461248,0.9058858752250671
0.2777619034011791,0.28997844147152074,0.6630136986301369,0.9088868498802185
0.13747081017605653,0.19081654556856684,0.5625,0.8670678734779358
0.081572488367995,0.15119292037773724,0.4189944134078212,0.8420290350914001
0.04739878501170794,0.13832543625866361,0.711764705882353,0.8819170594215393
0.6293749881454795,0.6730489965212471,0.83463687150838,0.956733763217926
1.0,1.0000000000000004,0.9997724169321802,0.9999999403953552
0.025098621243978974,0.05300156689756295,0.2054794520547945,0.7732625603675842
0.668740304976422,0.8091067115702206,0.9679878048780488,0.9062783122062683
0.08307018474412793,0.15619699684601282,0.6914285714285714,0.7834020853042603
0.537284965911771,0.4889230224349009,0.8066666666666668,0.9647055268287659
0.25943476405574023,0.3172331972009085,0.5689747718733227,0.8972994089126587
1.0,1.0000000000000004,0.9985422740524781,0.9999999403953552
0.7160350546947921,0.7331765459202478,0.8819444444444444,0.9020636081695557
0.4347208719449914,0.39763536438352537,0.6914285714285714,0.9553923010826111
0.5019497147013495,0.5268769031764085,0.6722222222222222,0.9270408153533936
0.47987820666906633,0.452588800789056,0.7913056930693071,0.9668662548065186
0.019765441873349214,0.08767411578311546,0.5021482277121375,0.8457219004631042
0.48843972666592483,0.49306922282982063,0.6620374699959475,0.9244254231452942
0.636855658754492,0.6340899350786118,0.8334728033472802,0.9084770679473877
0.08054325699278696,0.14505867649044502,0.4898781446540881,0.8368818163871765
0.035104358299585095,0.1004870239584817,0.2272727272727273,0.8034526109695435
0.49616830003403634,0.5344445934790543,0.7080965909090909,0.9636590480804443
0.02795995064920722,0.08926817707080563,0.24221809936095648,0.8237882852554321
0.3457913759237496,0.3308617374362639,0.6721252933374147,0.8242284059524536
0.3201911827891037,0.3456543232731582,0.600907029478458,0.9120178818702698
0.38940039153570244,0.38940039153570255,0.7059558517284465,0.9138544201850891
0.20632461439204372,0.21490515070106972,0.42338709677419356,0.8736582398414612
0.0539471088086188,0.14299133016633656,0.2899484536082474,0.864458441734314
0.46783087530485984,0.45079699969708975,0.555775708341589,0.897406280040741
0.43012508513132625,0.4775034264835465,0.5751811594202899,0.946250855922699
0.6080253214198359,0.6771219109764864,0.6691919191919192,0.9737943410873413
0.17567205239427922,0.23356898886410016,0.8163934426229508,0.8749825358390808
0.49234875759715535,0.45195514380358714,0.6599048334585526,0.8977164030075073
0.5266403878479265,0.667278568794606,0.7371265098537827,0.9780277609825134
0.05696822651325549,0.15727800941615352,0.4295051353874883,0.8871291279792786
0.11255157994168306,0.33743947162142446,0.4766949152542372,0.9438999891281128
0.03975360176263952,0.06917184228205474,0.22900763358778628,0.7908832430839539
0.32585120381535443,0.302304629270663,0.5944411012486834,0.9001932740211487
0.18200316793945123,0.19090529522069377,0.474624060150376,0.8496509194374084
0.9310627797040228,0.9355069850316181,0.939426106012875,0.9846804738044739
0.2708641692927984,0.26512298021756187,0.5626326963906582,0.8750430941581726
0.537284965911771,0.45305163015763084,0.6346938775510204,0.8970608115196228
1.0,1.0000000000000004,0.9998518518518519,0.9999998807907104
0.07138121581313951,0.18635318724412145,0.44988941915958564,0.8741451501846313
0.7825422900366437,0.8003203203845001,0.9268808114961962,0.9866042137145996
0.6997522298221912,0.8003203203845001,0.8551587301587302,0.9659124612808228
0.19627203264416027,0.24476045367213983,0.5421467870860582,0.8900870680809021
1.0,1.0000000000000004,0.9998518518518519,1.0
0.6831579242909531,0.7067038199929382,0.7242753623188406,0.9273831844329834
0.5723320664346174,0.538150827601473,0.7303086523865745,0.9403774738311768
0.46606087123583245,0.9186711126987332,0.8123660850933581,0.9314541816711426
0.14287202148493997,0.47287080450158797,0.744,0.9785770177841187
0.1778279410038923,1.0000000000000004,0.5,1.0
0.23834081440475152,0.44124845129229784,0.7454289732770746,0.8880938291549683
1.0,1.0000000000000004,0.9985422740524781,1.0000001192092896
1.0,1.0000000000000004,0.9997724169321802,1.0000001192092896
0.28433291815307693,0.26699675743024226,0.5377777777777778,0.8561333417892456
0.537284965911771,0.6434588841607617,0.8066666666666668,0.9365468621253967
1.0,1.0000000000000004,0.9997106481481481,0.9999999403953552
0.1880301546543197,0.7691605673134587,0.6388888888888888,0.9193452596664429
0.670422683816333,0.7241577342575831,0.8300000000000002,0.9821031093597412
0.8428014430784181,0.8606031405392808,0.9489474396396744,0.983688473701477
0.3967088290836577,0.404727200247809,0.6345418287619733,0.8841183185577393
0.4876485015882737,0.5061862421767179,0.8565647482014387,0.9448042511940002
0.03600660384913095,0.12245046756987095,0.3393817204301075,0.9367190003395081
0.5623413251903491,1.0000000000000004,0.9814814814814815,1.0
0.0,0.19070828081828378,0.5111111111111111,0.7033759951591492
0.47085197326451766,0.6168673431811785,0.8289915966386556,0.9676131010055542
0.5319381817552253,0.610014062304072,0.868875893437297,0.9305627942085266
0.06311969078225892,0.0957846440861982,0.9746570121951219,0.7810563445091248
0.5253819788848316,0.4832697830906221,0.8722527472527472,0.9377742409706116
0.11530568323789493,0.3566325206249313,0.5717962860820004,0.8729637861251831
0.4398866289811028,0.4755423577727029,0.5837278106508876,0.9099167585372925
0.08792330837055146,0.27744446625375924,0.2929133858267717,0.8479675650596619
0.17065920133273835,0.32018608587234526,0.754206552113681,0.9650055766105652
0.6540585844910979,0.6677604630703735,0.7687074829931974,0.9628152251243591
0.36668933555866656,0.5661681806039492,0.5777768384679093,0.9296959042549133
1.0,1.0000000000000004,0.9998177842565598,1.0
0.5115078115793242,0.6101950432112583,0.8534621578099838,0.9829514622688293
0.523837587470595,0.5265709210364286,0.7047730144843005,0.9075920581817627
0.48104255744410096,0.4829030527311668,0.7720604867897214,0.9323526620864868
0.4077173720777144,0.41266529258615686,0.5415032679738562,0.8741183280944824
1.0,1.0000000000000004,0.9998518518518519,1.0000001192092896
0.03477250470582592,0.06429451441231725,0.45022035256410253,0.805465042591095
0.4065220433860868,0.4797543511401895,0.7429516185172295,0.9477028846740723
1.0,1.0000000000000004,0.9998177842565598,1.0
0.6171392021671752,0.6455714066623374,0.8486590664096952,0.9565810561180115
0.28517468278317026,0.3447205967189252,0.6047714381047714,0.8702793717384338
0.4920274515385508,0.507196093945688,0.7311294765840222,0.9519059658050537
1.0,1.0000000000000004,0.9976851851851852,1.0
0.10266900960803409,0.1964073254502566,0.8066666666666668,0.9093583822250366
0.6315552371794037,0.6834466815318619,0.8030303030303031,0.9725126028060913
0.1374708101760565,0.3508439695638686,0.6401209677419356,0.8731077313423157
0.10445522730720382,0.26084743001221455,0.6371428571428571,0.9294684529304504
0.7283559259623766,0.7440603601008595,0.9366457015045212,0.9866460561752319
0.02777619034011792,0.13950796967929138,0.09433962264150944,0.7672449946403503
0.48162630867010414,0.5024776483647123,0.706543321299639,0.9279986023902893
1.0,1.0000000000000004,0.9976851851851852,1.0
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
0.30013709279019907,0.35123903225693387,0.4990583804143125,0.8634845614433289
0.08781124185932357,0.17447394295753058,0.35714285714285715,0.8137184381484985
0.2722589423069702,0.24623953025272619,0.5927561115199085,0.9145669341087341
0.23462350320528,0.3805803001674947,0.3929455445544555,0.8929266929626465
0.35562459951401215,0.3849421173798407,0.6333317802247865,0.9284397959709167
0.6996579200093658,0.7189085812023326,0.8271947832387394,0.9470809698104858
0.14295310950969503,0.28604540126153016,0.472080498866213,0.8995101451873779
0.11385988964970627,0.22813997135031536,0.5881211180124223,0.9348068237304688
0.14923729480049117,0.3170233138523431,0.5975308641975308,0.8859763145446777
0.12574334296829354,0.32466791547509904,0.6233062330623306,0.9489949345588684
0.9253911813809743,0.8914703664390796,0.9927268779852366,0.965670645236969
0.8091067115702212,0.7259795291154773,0.981329690346084,0.9378277063369751
0.04749303163563625,0.09654357906496217,0.4934210526315789,0.8259981870651245
1.0,1.0000000000000004,0.9998518518518519,1.0
0.4760797551468108,0.555529346725206,0.6652194438640076,0.9087471961975098
0.1374708101760565,0.29847458960098217,0.3680555555555556,0.8770260214805603
0.44300069361967526,0.5496509142160034,0.7485875706214691,0.9214303493499756
0.165199954911009,0.24341782966551503,0.616925669350309,0.9359406232833862
0.5183170148830347,0.5647014998595007,0.783096926713948,0.9371965527534485
0.43012508513132625,0.4775034264835465,0.5751811594202899,0.9460912942886353
0.4474935415497117,0.5340707541067164,0.6908138329383887,0.8923582434654236
0.25658506763604916,0.2476165058078654,0.6724489795918367,0.8923680782318115
0.7598356856515925,0.6147881529512643,0.9764705882352942,0.8938315510749817
0.6221594562964878,0.6350951621736598,0.7341826923076924,0.9295629858970642
0.10025157431478134,0.16590387014219712,0.5067567567567568,0.8521096706390381
0.430063264640134,0.550543038511923,0.6114130434782608,0.9135131239891052
0.5081327481546147,0.6147881529512643,0.6614583333333333,0.9030075073242188
0.07348477284360264,0.14025775160081466,0.39457514044943814,0.866671621799469
0.715014813547822,0.7349226933323482,0.8701845583144934,0.9541615843772888
1.0,1.0000000000000004,0.9998177842565598,1.0
0.7598356856515925,0.9306048591020994,0.9764705882352942,0.9820528626441956
0.7823288453482409,0.7953744773183482,0.8638242677043382,0.9443033933639526
0.571056265756595,0.6055525300259484,0.7568389057750761,0.9245697855949402
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
0.09370905052462922,0.19286624099885102,0.505283273381295,0.8738269209861755
0.01198844804892371,0.4656932094790325,0.10638297872340426,0.6668493151664734
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
0.09119675426861835,0.19523863601532454,0.5352,0.8883090615272522
0.20239354552880395,0.22078182007539918,0.4289606741573034,0.8452243208885193
1.0,1.0000000000000004,0.9976851851851852,1.0
0.3347189874003768,0.4071631883019392,0.5747427175998604,0.8763402104377747
0.3952088820467009,0.38956061025327426,0.5211361737677527,0.8871282935142517
0.6528674230372311,0.6528674230372313,0.9121621621621622,0.9408199191093445
0.11884631831419354,0.17423472443716534,0.634712600636585,0.9122700095176697
0.49548571120548807,0.5364724802509047,0.7619216840965242,0.9542736411094666
0.17648948745585527,0.17010139363731938,0.46009475218658885,0.8746920228004456
0.5731224484094262,0.6104735835807847,0.9088740458015268,0.9627261161804199
1.0,1.0000000000000004,0.9985422740524781,1.0
1.0,1.0000000000000004,0.9985422740524781,1.0
0.4450050658086207,0.5127323438108132,0.654320987654321,0.9306899309158325
0.8307302387469659,0.847199051274022,0.8336433531746033,0.9655566215515137
1.0,1.0000000000000004,0.9998177842565598,1.0
0.7348889200874658,0.7825422900366432,0.9671655126200581,0.9789658188819885
0.41113361690051975,0.4671379777281999,0.6506147540983607,0.913047194480896
0.7871773473399102,0.7727007227608822,0.7953645833333335,0.9722415208816528
1.0,1.0000000000000004,0.9998177842565598,0.9999999403953552
0.6897838757919896,0.7064559184682497,0.8099489795918368,0.9634467959403992
0.3419664738551679,0.41820888037800574,0.65234375,0.9290071129798889
0.5418220425805959,0.5920650116149803,0.8103975535168196,0.9488117098808289
0.2722589423069702,0.3598590234416894,0.6048387096774195,0.8502769470214844
0.5623413251903491,1.0000000000000004,0.9814814814814815,1.0000001192092896
0.028229076211496392,0.060022315509508234,0.3055288461538461,0.8050581812858582
0.08839449202722564,0.6510803637373398,0.3289473684210526,0.8784657120704651
0.6652049901111008,0.6262844962765469,0.8231404958677685,0.9358011484146118
0.3064859599765908,0.47078302369717645,0.8047719087635054,0.9552701711654663
0.2966090320349725,0.44338389108446,0.5650282731622445,0.9292240738868713
0.6304632520285415,0.6290591385807285,0.711329908675799,0.9321567416191101
0.38625589133706134,0.4647943753885599,0.6315356200527705,0.896861732006073
0.43012508513132625,0.4775034264835465,0.5751811594202899,0.9450981020927429
0.17270924349033523,0.16951909200513388,0.44367283950617287,0.8706709146499634
0.7576462188237685,0.7214103859635675,0.7908163265306123,0.8724837303161621
0.6207106843779346,0.6158321239830598,0.8613109512390087,0.9560521245002747
0.8091067115702212,0.8408964152537145,0.8551587301587302,0.9938608407974243
0.2816497457616417,0.4159935578499631,0.6592709061262522,0.9206165671348572
0.0,0.06567274736060395,0.0,0.6592729091644287
0.43788403158142564,0.4471892949860419,0.7569822888283378,0.944920003414154
0.35025412310639736,0.3881724654125442,0.64315773462455,0.8776867985725403
1.0,1.0000000000000004,0.9998177842565598,1.0
1.0,1.0000000000000004,0.9998177842565598,0.9999998807907104
0.22612164703205964,0.23588448106534202,0.4901960784313726,0.8859829306602478
0.2519068864877856,0.3510275040191377,0.5971471857759483,0.8781870007514954
0.7825422900366437,0.8003203203845001,0.9268808114961962,0.9815104007720947
1.0,1.0000000000000004,0.9985422740524781,1.0000001192092896
0.09554427922043669,0.25848657697858535,0.625,0.9412800669670105
0.08839449202722564,0.6510803637373398,0.3289473684210526,0.8733290433883667
0.2811834897607651,0.30344911574017497,0.5480852402296139,0.8880077004432678
0.3211703274087688,1.0000000000000004,0.7145928899082569,0.9429488182067871
0.8320381765431424,0.8747394842931365,0.9458210059171597,0.9938989281654358
0.14734754237051595,0.27576989477711045,0.625,0.8960719108581543
0.5336896575406103,0.6408581919218712,0.7645040439760513,0.9318604469299316
0.07353701188045114,0.10776403374069837,0.36540847489979,0.7957448959350586
0.5829823269895765,0.6030730571413818,0.7269118418096023,0.9697337746620178
0.6996579200093658,0.7189085812023326,0.8271947832387394,0.9491094350814819
0.12760671487807074,0.1606455374563062,0.7080965909090909,0.8936878442764282
0.37225208528598047,0.35923554955646286,0.46807909604519776,0.8508630394935608
1.0,1.0000000000000004,0.9999375,1.0000001192092896
0.21711852081087685,0.5253819788848316,0.7352941176470589,0.8851049542427063
1.0,1.0000000000000004,0.9998518518518519,0.9999999403953552
0.20264868872640793,0.2662122061800474,0.4103755323267519,0.8639021515846252
0.2722589423069702,0.3598590234416894,0.6048387096774195,0.8485221862792969
0.043472087194499145,0.13134549472120788,0.2142857142857143,0.812670111656189
0.3748830057524345,0.42902664419909115,0.6654111738857501,0.9177371263504028
0.22469412046932052,0.2263661531954205,0.2741552193821365,0.8971681594848633
0.1228524589164766,0.2692476178032041,0.42613636363636365,0.9040313959121704
0.750693572887501,0.7869685946580964,0.9039022271853093,0.9675355553627014
0.09058752341587764,0.13065113298388567,0.18018018018018017,0.8469354510307312
0.5263160900531287,0.5620995836967904,0.6233062330623306,0.8875255584716797
0.7670387248467656,0.7624658586234858,0.928611111111111,0.9747437834739685
0.3711716459351278,0.3550640998727407,0.5391768895924021,0.8840548396110535
0.6475445426291286,0.5165810545620498,0.7981481481481484,0.9539042115211487
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
0.5814307369682193,0.6315552371794039,0.7937500000000002,0.9765531420707703
0.22722445488928128,0.29906271972271126,0.4971000058585741,0.878678560256958
0.032709344708772174,0.07439820585622745,0.2796992481203008,0.7909179329872131
0.3160918247849966,0.3103431342384205,0.5938650306748468,0.8631914854049683
0.2722589423069702,0.3598590234416894,0.6048387096774195,0.8452202677726746
0.27824623288353134,0.5002148597462022,0.5211406096361849,0.9146316051483154
1.0,1.0000000000000004,0.9990234375,1.0000001192092896
0.4366835442847812,0.49735673561245425,0.7361111111111112,0.847697377204895
0.6080253214198359,0.6548907866815301,0.7212430426716141,0.9473097920417786
0.49803805022412384,0.5422125841114873,0.7259528850194661,0.9197675585746765
1.0,1.0000000000000004,0.9998177842565598,1.0
0.5169731539571706,0.4671379777281999,0.6225,0.9600157737731934
0.1073897713503587,0.15148694266083962,0.40917431192660547,0.8856775760650635
0.40125511479025655,0.34607548569438223,0.5056845923135941,0.8152670860290527
0.8320381765431424,0.8747394842931365,0.9458210059171597,0.9938700199127197
0.1880301546543197,0.7691605673134587,0.6388888888888888,0.9207808971405029
